,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
101,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
102,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
103,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
104,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
105,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
106,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
107,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
108,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
109,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
110,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
111,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
112,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
113,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
114,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
115,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
116,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
117,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
118,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
119,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
120,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
121,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
122,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
123,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
124,529.6649286876636,197.92633154318887,529.6649286876636,197.92633154318887
125,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
126,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
127,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
128,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
129,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
130,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
131,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
132,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
133,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
134,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
135,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
136,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
137,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
138,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
139,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
140,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
141,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
142,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
143,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
144,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
145,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
146,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
147,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
148,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
149,575.3154571703514,163.6138760766205,1104.9803858580149,361.5402076198094
150,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
151,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
152,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
153,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
154,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
155,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
156,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
157,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
158,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
159,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
160,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
161,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
162,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
163,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
164,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
165,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
166,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
167,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
168,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
169,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
170,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
171,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
172,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
173,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
174,594.558966292615,235.15612662210648,1699.5393521506298,596.6963342419159
175,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
176,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
177,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
178,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
179,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
180,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
181,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
182,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
183,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
184,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
185,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
186,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
187,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
188,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
189,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
190,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
191,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
192,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
193,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
194,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
195,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
196,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
197,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
198,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
199,588.7052834108315,195.92207403738718,2288.244635561461,792.6184082793031
200,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
201,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
202,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
203,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
204,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
205,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
206,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
207,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
208,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
209,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
210,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
211,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
212,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
213,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
214,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
215,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
216,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
217,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
218,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
219,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
220,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
221,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
222,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
223,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
224,589.6232239538273,240.00490218349364,2877.8678595152883,1032.6233104627968
225,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
226,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
227,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
228,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
229,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
230,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
231,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
232,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
233,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
234,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
235,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
236,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
237,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
238,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
239,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
240,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
241,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
242,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
243,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
244,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
245,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
246,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
247,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
248,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
249,578.2092370476302,147.61285766218407,3456.0770965629185,1180.2361681249808
250,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
251,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
252,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
253,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
254,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
255,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
256,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
257,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
258,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
259,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
260,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
261,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
262,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
263,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
264,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
265,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
266,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
267,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
268,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
269,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
270,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
271,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
272,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
273,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
274,644.1376513228696,221.78401669971623,4100.214747885788,1402.020184824697
275,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
276,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
277,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
278,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
279,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
280,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
281,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
282,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
283,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
284,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
285,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
286,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
287,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
288,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
289,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
290,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
291,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
292,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
293,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
294,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
295,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
296,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
297,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
298,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
299,557.5460295327572,171.53805200471422,4657.760777418545,1573.5582368294113
300,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
301,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
302,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
303,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
304,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
305,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
306,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
307,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
308,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
309,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
310,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
311,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
312,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
313,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
314,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
315,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
316,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
317,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
318,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
319,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
320,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
321,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
322,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
323,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
324,613.105293416304,152.7589426480306,5270.866070834849,1726.3171794774419
325,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
326,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
327,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
328,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
329,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
330,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
331,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
332,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
333,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
334,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
335,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
336,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
337,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
338,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
339,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
340,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
341,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
342,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
343,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
344,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
345,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
346,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
347,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
348,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
349,615.6781517729177,169.3663781745471,5886.544222607767,1895.6835576519888
350,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
351,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
352,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
353,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
354,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
355,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
356,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
357,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
358,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
359,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
360,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
361,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
362,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
363,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
364,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
365,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
366,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
367,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
368,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
369,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
370,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
371,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
372,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
373,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
374,563.9523168104386,176.92529446783482,6450.496539418205,2072.6088521198235
375,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
376,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
377,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
378,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
379,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
380,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
381,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
382,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
383,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
384,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
385,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
386,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
387,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
388,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
389,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
390,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
391,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
392,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
393,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
394,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
395,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
396,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
397,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
398,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
399,678.967638387357,190.32701282730005,7129.464177805563,2262.9358649471237
400,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
401,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
402,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
403,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
404,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
405,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
406,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
407,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
408,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
409,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
410,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
411,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
412,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
413,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
414,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
415,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
416,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
417,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
418,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
419,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
420,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
421,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
422,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
423,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
424,676.3475964524696,185.34002608610916,7805.8117742580325,2448.2758910332327
425,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
426,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
427,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
428,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
429,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
430,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
431,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
432,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
433,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
434,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
435,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
436,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
437,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
438,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
439,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
440,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
441,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
442,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
443,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
444,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
445,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
446,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
447,597.1106479043409,111.4701232592286,8402.922422162374,2559.7460142924615
