,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
101,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
102,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
103,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
104,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
105,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
106,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
107,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
108,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
109,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
110,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
111,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
112,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
113,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
114,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
115,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
116,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
117,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
118,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
119,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
120,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
121,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
122,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
123,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
124,403.5313279515484,384.02817096370273,403.5313279515484,384.02817096370273
125,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
126,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
127,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
128,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
129,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
130,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
131,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
132,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
133,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
134,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
135,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
136,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
137,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
138,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
139,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
140,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
141,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
142,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
143,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
144,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
145,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
146,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
147,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
148,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
149,447.9256252466932,454.6187463837704,851.4569531982415,838.6469173474732
150,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
151,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
152,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
153,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
154,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
155,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
156,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
157,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
158,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
159,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
160,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
161,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
162,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
163,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
164,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
165,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
166,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
167,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
168,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
169,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
170,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
171,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
172,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
173,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
174,352.10179779334726,396.8305944335506,1203.5587509915888,1235.4775117810236
175,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
176,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
177,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
178,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
179,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
180,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
181,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
182,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
183,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
184,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
185,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
186,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
187,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
188,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
189,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
190,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
191,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
192,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
193,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
194,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
195,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
196,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
197,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
198,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
199,421.25972789006926,373.12062479673233,1624.818478881658,1608.598136577756
200,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
201,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
202,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
203,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
204,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
205,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
206,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
207,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
208,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
209,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
210,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
211,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
212,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
213,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
214,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
215,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
216,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
217,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
218,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
219,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
220,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
221,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
222,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
223,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
224,512.6227543256144,405.12609019925094,2137.4412332072725,2013.7242267770068
225,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
226,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
227,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
228,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
229,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
230,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
231,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
232,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
233,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
234,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
235,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
236,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
237,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
238,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
239,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
240,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
241,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
242,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
243,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
244,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
245,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
246,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
247,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
248,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
249,370.2078907992147,347.3017077776974,2507.649124006487,2361.0259345547042
250,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
251,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
252,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
253,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
254,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
255,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
256,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
257,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
258,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
259,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
260,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
261,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
262,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
263,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
264,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
265,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
266,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
267,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
268,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
269,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
270,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
271,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
272,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
273,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
274,404.41375442890416,322.67783459332765,2912.062878435391,2683.703769148032
275,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
276,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
277,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
278,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
279,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
280,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
281,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
282,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
283,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
284,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
285,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
286,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
287,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
288,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
289,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
290,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
291,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
292,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
293,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
294,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
295,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
296,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
297,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
298,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
299,522.413867755512,367.5674806911767,3434.476746190903,3051.2712498392084
300,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
301,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
302,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
303,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
304,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
305,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
306,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
307,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
308,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
309,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
310,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
311,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
312,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
313,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
314,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
315,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
316,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
317,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
318,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
319,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
320,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
321,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
322,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
323,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
324,398.64992974377594,365.63350374531734,3833.126675934679,3416.9047535845257
325,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
326,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
327,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
328,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
329,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
330,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
331,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
332,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
333,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
334,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
335,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
336,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
337,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
338,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
339,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
340,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
341,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
342,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
343,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
344,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
345,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
346,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
347,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
348,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
349,367.7748335394763,410.7609627472393,4200.901509474155,3827.665716331765
350,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
351,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
352,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
353,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
354,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
355,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
356,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
357,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
358,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
359,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
360,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
361,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
362,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
363,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
364,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
365,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
366,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
367,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
368,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
369,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
370,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
371,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
372,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
373,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
374,420.6759304967943,337.41975146460527,4621.57743997095,4165.085467796371
375,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
376,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
377,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
378,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
379,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
380,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
381,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
382,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
383,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
384,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
385,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
386,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
387,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
388,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
389,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
390,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
391,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
392,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
393,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
394,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
395,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
396,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
397,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
398,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
399,463.9637961927239,340.32060928784597,5085.541236163674,4505.406077084217
400,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
401,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
402,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
403,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
404,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
405,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
406,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
407,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
408,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
409,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
410,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
411,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
412,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
413,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
414,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
415,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
416,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
417,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
418,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
419,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
420,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
421,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
422,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
423,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
424,294.988986630666,340.2439025006165,5380.530222794339,4845.649979584834
425,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
426,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
427,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
428,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
429,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
430,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
431,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
432,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
433,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
434,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
435,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
436,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
437,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
438,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
439,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
440,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
441,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
442,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
443,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
444,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
445,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
446,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
447,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
448,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
449,318.3474891073927,407.7616845463905,5698.877711901732,5253.411664131225
450,451.44139878440774,326.04294848873593,6150.3191106861395,5579.454612619961
451,451.44139878440774,326.04294848873593,6150.3191106861395,5579.454612619961
452,451.44139878440774,326.04294848873593,6150.3191106861395,5579.454612619961
