,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
101,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
102,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
103,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
104,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
105,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
106,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
107,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
108,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
109,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
110,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
111,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
112,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
113,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
114,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
115,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
116,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
117,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
118,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
119,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
120,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
121,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
122,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
123,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
124,377.6991319735771,380.77637124165085,377.6991319735771,380.77637124165085
125,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
126,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
127,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
128,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
129,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
130,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
131,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
132,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
133,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
134,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
135,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
136,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
137,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
138,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
139,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
140,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
141,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
142,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
143,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
144,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
145,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
146,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
147,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
148,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
149,431.2064130792508,391.1778273550868,808.9055450528278,771.9541985967376
150,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
151,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
152,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
153,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
154,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
155,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
156,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
157,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
158,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
159,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
160,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
161,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
162,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
163,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
164,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
165,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
166,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
167,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
168,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
169,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
170,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
171,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
172,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
173,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
174,423.2771962945853,422.59619375892925,1232.1827413474132,1194.5503923556669
175,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
176,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
177,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
178,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
179,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
180,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
181,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
182,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
183,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
184,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
185,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
186,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
187,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
188,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
189,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
190,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
191,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
192,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
193,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
194,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
195,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
196,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
197,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
198,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
199,435.92764283641077,353.34405485379983,1668.110384183824,1547.8944472094668
200,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
201,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
202,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
203,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
204,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
205,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
206,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
207,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
208,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
209,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
210,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
211,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
212,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
213,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
214,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
215,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
216,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
217,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
218,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
219,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
220,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
221,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
222,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
223,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
224,348.1638337210859,396.71043346508304,2016.2742179049098,1944.6048806745498
225,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
226,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
227,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
228,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
229,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
230,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
231,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
232,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
233,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
234,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
235,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
236,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
237,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
238,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
239,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
240,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
241,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
242,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
243,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
244,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
245,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
246,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
247,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
248,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
249,438.4536312891215,396.78040493709835,2454.7278491940315,2341.385285611648
250,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
251,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
252,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
253,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
254,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
255,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
256,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
257,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
258,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
259,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
260,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
261,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
262,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
263,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
264,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
265,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
266,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
267,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
268,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
269,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
270,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
271,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
272,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
273,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
274,326.6683227988474,440.4532444475259,2781.396171992879,2781.838530059174
275,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
276,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
277,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
278,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
279,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
280,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
281,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
282,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
283,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
284,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
285,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
286,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
287,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
288,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
289,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
290,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
291,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
292,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
293,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
294,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
295,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
296,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
297,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
298,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
299,387.93194438458823,311.71999007569065,3169.3281163774673,3093.5585201348645
300,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
301,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
302,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
303,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
304,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
305,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
306,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
307,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
308,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
309,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
310,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
311,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
312,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
313,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
314,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
315,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
316,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
317,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
318,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
319,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
320,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
321,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
322,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
323,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
324,372.0784552642012,382.45587729520093,3541.4065716416685,3476.0143974300654
325,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
326,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
327,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
328,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
329,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
330,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
331,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
332,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
333,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
334,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
335,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
336,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
337,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
338,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
339,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
340,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
341,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
342,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
343,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
344,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
345,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
346,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
347,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
348,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
349,359.23565212522846,444.17066393404957,3900.642223766897,3920.185061364115
350,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
351,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
352,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
353,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
354,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
355,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
356,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
357,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
358,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
359,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
360,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
361,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
362,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
363,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
364,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
365,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
366,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
367,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
368,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
369,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
370,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
371,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
372,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
373,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
374,487.16139068811356,408.3087646136653,4387.803614455011,4328.49382597778
375,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
376,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
377,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
378,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
379,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
380,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
381,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
382,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
383,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
384,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
385,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
386,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
387,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
388,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
389,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
390,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
391,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
392,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
393,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
394,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
395,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
396,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
397,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
398,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
399,447.6479075619592,340.58928152706324,4835.45152201697,4669.083107504844
400,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
401,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
402,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
403,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
404,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
405,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
406,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
407,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
408,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
409,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
410,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
411,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
412,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
413,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
414,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
415,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
416,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
417,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
418,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
419,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
420,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
421,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
422,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
423,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
424,350.8489114946519,368.4853022556478,5186.300433511621,5037.568409760492
425,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
426,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
427,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
428,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
429,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
430,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
431,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
432,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
433,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
434,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
435,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
436,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
437,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
438,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
439,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
440,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
441,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
442,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
443,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
444,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
445,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
446,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
447,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
448,338.9390630594736,425.3732520286113,5525.239496571095,5462.941661789103
