,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
101,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
102,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
103,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
104,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
105,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
106,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
107,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
108,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
109,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
110,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
111,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
112,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
113,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
114,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
115,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
116,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
117,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
118,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
119,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
120,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
121,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
122,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
123,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
124,429.6204238595833,314.14954092197667,429.6204238595833,314.14954092197667
125,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
126,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
127,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
128,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
129,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
130,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
131,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
132,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
133,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
134,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
135,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
136,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
137,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
138,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
139,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
140,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
141,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
142,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
143,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
144,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
145,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
146,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
147,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
148,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
149,344.19109017066853,341.6142478551708,773.8115140302518,655.7637887771475
150,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
151,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
152,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
153,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
154,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
155,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
156,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
157,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
158,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
159,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
160,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
161,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
162,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
163,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
164,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
165,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
166,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
167,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
168,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
169,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
170,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
171,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
172,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
173,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
174,364.3722324180391,386.6228063360017,1138.183746448291,1042.3865951131493
175,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
176,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
177,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
178,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
179,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
180,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
181,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
182,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
183,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
184,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
185,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
186,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
187,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
188,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
189,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
190,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
191,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
192,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
193,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
194,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
195,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
196,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
197,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
198,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
199,525.075764682371,354.3517637441635,1663.2595111306618,1396.7383588573127
200,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
201,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
202,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
203,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
204,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
205,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
206,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
207,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
208,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
209,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
210,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
211,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
212,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
213,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
214,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
215,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
216,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
217,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
218,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
219,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
220,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
221,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
222,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
223,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
224,408.5197710511921,379.08952268541844,2071.779282181854,1775.8278815427311
225,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
226,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
227,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
228,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
229,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
230,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
231,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
232,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
233,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
234,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
235,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
236,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
237,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
238,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
239,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
240,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
241,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
242,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
243,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
244,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
245,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
246,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
247,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
248,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
249,407.2814002051901,314.74826993848325,2479.060682387044,2090.5761514812143
250,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
251,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
252,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
253,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
254,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
255,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
256,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
257,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
258,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
259,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
260,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
261,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
262,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
263,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
264,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
265,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
266,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
267,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
268,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
269,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
270,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
271,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
272,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
273,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
274,409.21082783894855,314.18078117276275,2888.2715102259926,2404.756932653977
275,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
276,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
277,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
278,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
279,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
280,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
281,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
282,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
283,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
284,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
285,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
286,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
287,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
288,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
289,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
290,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
291,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
292,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
293,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
294,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
295,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
296,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
297,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
298,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
299,407.7027960985326,298.6542148456316,3295.974306324525,2703.4111474996084
300,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
301,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
302,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
303,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
304,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
305,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
306,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
307,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
308,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
309,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
310,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
311,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
312,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
313,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
314,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
315,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
316,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
317,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
318,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
319,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
320,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
321,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
322,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
323,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
324,473.9059828386733,360.36046546920306,3769.8802891631985,3063.7716129688115
325,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
326,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
327,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
328,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
329,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
330,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
331,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
332,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
333,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
334,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
335,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
336,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
337,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
338,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
339,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
340,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
341,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
342,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
343,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
344,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
345,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
346,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
347,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
348,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
349,403.47904438617064,438.47861235005576,4173.359333549369,3502.2502253188673
350,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
351,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
352,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
353,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
354,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
355,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
356,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
357,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
358,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
359,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
360,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
361,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
362,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
363,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
364,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
365,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
366,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
367,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
368,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
369,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
370,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
371,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
372,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
373,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
374,518.0307788204663,341.6384983259168,4691.390112369835,3843.888723644784
375,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
376,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
377,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
378,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
379,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
380,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
381,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
382,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
383,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
384,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
385,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
386,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
387,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
388,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
389,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
390,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
391,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
392,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
393,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
394,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
395,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
396,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
397,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
398,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
399,502.6743717333092,348.74968404185813,5194.064484103144,4192.6384076866425
400,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
401,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
402,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
403,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
404,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
405,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
406,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
407,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
408,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
409,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
410,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
411,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
412,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
413,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
414,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
415,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
416,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
417,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
418,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
419,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
420,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
421,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
422,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
423,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
424,457.9646785177576,366.2902422292271,5652.029162620902,4558.92864991587
425,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
426,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
427,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
428,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
429,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
430,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
431,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
432,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
433,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
434,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
435,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
436,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
437,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
438,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
439,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
440,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
441,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
442,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
443,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
444,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
445,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
446,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
447,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
448,361.5697144889439,349.064085768463,6013.5988771098455,4907.992735684333
