,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
101,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
102,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
103,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
104,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
105,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
106,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
107,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
108,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
109,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
110,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
111,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
112,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
113,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
114,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
115,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
116,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
117,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
118,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
119,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
120,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
121,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
122,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
123,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
124,313.0521071962623,477.942025442489,313.0521071962623,477.942025442489
125,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
126,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
127,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
128,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
129,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
130,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
131,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
132,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
133,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
134,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
135,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
136,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
137,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
138,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
139,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
140,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
141,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
142,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
143,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
144,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
145,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
146,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
147,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
148,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
149,283.62182083606336,310.8410235136398,596.6739280323256,788.7830489561288
150,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
151,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
152,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
153,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
154,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
155,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
156,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
157,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
158,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
159,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
160,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
161,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
162,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
163,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
164,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
165,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
166,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
167,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
168,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
169,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
170,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
171,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
172,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
173,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
174,336.947309916286,370.3720193244736,933.6212379486117,1159.1550682806023
175,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
176,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
177,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
178,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
179,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
180,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
181,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
182,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
183,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
184,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
185,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
186,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
187,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
188,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
189,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
190,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
191,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
192,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
193,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
194,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
195,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
196,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
197,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
198,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
199,397.73509403512315,499.85980921294004,1331.356331983735,1659.0148774935424
200,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
201,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
202,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
203,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
204,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
205,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
206,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
207,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
208,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
209,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
210,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
211,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
212,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
213,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
214,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
215,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
216,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
217,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
218,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
219,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
220,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
221,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
222,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
223,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
224,240.25043661457,448.01613662557895,1571.6067685983048,2107.031014119121
225,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
226,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
227,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
228,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
229,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
230,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
231,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
232,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
233,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
234,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
235,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
236,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
237,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
238,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
239,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
240,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
241,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
242,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
243,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
244,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
245,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
246,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
247,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
248,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
249,330.1191356851842,495.94707144702977,1901.725904283489,2602.978085566151
250,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
251,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
252,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
253,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
254,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
255,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
256,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
257,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
258,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
259,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
260,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
261,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
262,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
263,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
264,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
265,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
266,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
267,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
268,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
269,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
270,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
271,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
272,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
273,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
274,339.0246075743766,507.1256612100975,2240.7505118578656,3110.1037467762485
275,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
276,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
277,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
278,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
279,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
280,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
281,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
282,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
283,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
284,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
285,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
286,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
287,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
288,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
289,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
290,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
291,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
292,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
293,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
294,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
295,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
296,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
297,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
298,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
299,306.13266533238937,411.9712954553636,2546.883177190255,3522.0750422316123
300,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
301,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
302,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
303,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
304,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
305,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
306,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
307,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
308,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
309,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
310,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
311,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
312,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
313,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
314,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
315,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
316,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
317,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
318,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
319,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
320,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
321,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
322,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
323,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
324,407.1239350758597,420.5742193283679,2954.0071122661147,3942.64926155998
325,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
326,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
327,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
328,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
329,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
330,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
331,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
332,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
333,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
334,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
335,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
336,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
337,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
338,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
339,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
340,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
341,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
342,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
343,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
344,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
345,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
346,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
347,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
348,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
349,306.4436005489285,367.1409662436394,3260.450712815043,4309.790227803619
350,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
351,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
352,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
353,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
354,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
355,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
356,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
357,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
358,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
359,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
360,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
361,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
362,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
363,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
364,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
365,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
366,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
367,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
368,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
369,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
370,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
371,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
372,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
373,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
374,352.2456680579181,436.68108205161434,3612.696380872961,4746.471309855233
375,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
376,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
377,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
378,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
379,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
380,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
381,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
382,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
383,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
384,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
385,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
386,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
387,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
388,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
389,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
390,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
391,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
392,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
393,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
394,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
395,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
396,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
397,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
398,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
399,271.5013449053719,393.1700532719233,3884.197725778333,5139.641363127156
400,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
401,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
402,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
403,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
404,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
405,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
406,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
407,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
408,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
409,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
410,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
411,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
412,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
413,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
414,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
415,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
416,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
417,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
418,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
419,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
420,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
421,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
422,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
423,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
424,300.45507888308424,391.1256931741927,4184.652804661417,5530.767056301349
425,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
426,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
427,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
428,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
429,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
430,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
431,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
432,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
433,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
434,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
435,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
436,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
437,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
438,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
439,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
440,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
441,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
442,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
443,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
444,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
445,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
446,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
447,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
448,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
449,370.8476486133435,424.62222889270305,4555.50045327476,5955.389285194052
450,405.5608959888226,420.1303985240444,4961.061349263582,6375.5196837180965
451,405.5608959888226,420.1303985240444,4961.061349263582,6375.5196837180965
452,405.5608959888226,420.1303985240444,4961.061349263582,6375.5196837180965
453,405.5608959888226,420.1303985240444,4961.061349263582,6375.5196837180965
