,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
101,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
102,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
103,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
104,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
105,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
106,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
107,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
108,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
109,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
110,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
111,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
112,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
113,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
114,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
115,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
116,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
117,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
118,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
119,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
120,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
121,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
122,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
123,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
124,596.4649896683638,220.53020857015198,596.4649896683638,220.53020857015198
125,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
126,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
127,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
128,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
129,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
130,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
131,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
132,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
133,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
134,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
135,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
136,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
137,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
138,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
139,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
140,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
141,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
142,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
143,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
144,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
145,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
146,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
147,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
148,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
149,598.3444413716996,166.91547262214792,1194.8094310400634,387.4456811922999
150,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
151,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
152,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
153,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
154,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
155,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
156,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
157,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
158,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
159,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
160,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
161,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
162,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
163,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
164,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
165,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
166,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
167,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
168,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
169,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
170,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
171,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
172,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
173,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
174,636.3202573823335,146.99639590674627,1831.1296884223968,534.4420770990462
175,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
176,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
177,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
178,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
179,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
180,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
181,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
182,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
183,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
184,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
185,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
186,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
187,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
188,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
189,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
190,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
191,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
192,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
193,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
194,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
195,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
196,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
197,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
198,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
199,564.2092164981113,216.61838367804785,2395.338904920508,751.060460777094
200,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
201,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
202,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
203,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
204,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
205,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
206,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
207,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
208,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
209,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
210,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
211,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
212,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
213,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
214,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
215,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
216,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
217,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
218,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
219,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
220,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
221,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
222,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
223,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
224,640.2204668395493,268.50472306628905,3035.5593717600573,1019.565183843383
225,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
226,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
227,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
228,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
229,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
230,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
231,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
232,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
233,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
234,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
235,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
236,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
237,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
238,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
239,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
240,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
241,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
242,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
243,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
244,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
245,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
246,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
247,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
248,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
249,573.389534540684,208.37911625823466,3608.9489063007413,1227.9443001016177
250,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
251,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
252,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
253,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
254,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
255,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
256,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
257,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
258,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
259,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
260,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
261,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
262,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
263,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
264,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
265,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
266,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
267,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
268,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
269,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
270,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
271,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
272,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
273,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
274,627.9985304144146,214.59216149647702,4236.947436715156,1442.5364615980948
275,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
276,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
277,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
278,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
279,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
280,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
281,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
282,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
283,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
284,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
285,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
286,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
287,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
288,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
289,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
290,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
291,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
292,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
293,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
294,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
295,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
296,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
297,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
298,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
299,556.3462769034256,216.38053272894498,4793.293713618582,1658.9169943270397
300,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
301,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
302,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
303,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
304,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
305,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
306,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
307,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
308,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
309,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
310,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
311,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
312,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
313,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
314,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
315,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
316,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
317,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
318,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
319,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
320,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
321,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
322,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
323,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
324,615.0061056513332,237.96194401523798,5408.299819269915,1896.8789383422777
325,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
326,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
327,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
328,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
329,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
330,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
331,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
332,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
333,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
334,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
335,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
336,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
337,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
338,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
339,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
340,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
341,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
342,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
343,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
344,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
345,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
346,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
347,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
348,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
349,569.0387241510485,258.65073157953884,5977.338543420964,2155.5296699218165
350,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
351,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
352,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
353,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
354,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
355,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
356,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
357,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
358,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
359,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
360,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
361,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
362,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
363,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
364,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
365,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
366,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
367,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
368,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
369,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
370,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
371,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
372,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
373,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
374,601.8007697187993,192.75365108279303,6579.1393131397635,2348.2833210046097
375,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
376,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
377,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
378,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
379,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
380,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
381,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
382,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
383,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
384,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
385,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
386,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
387,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
388,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
389,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
390,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
391,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
392,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
393,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
394,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
395,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
396,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
397,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
398,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
399,675.6198075604767,236.33368886020136,7254.759120700241,2584.617009864811
400,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
401,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
402,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
403,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
404,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
405,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
406,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
407,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
408,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
409,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
410,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
411,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
412,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
413,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
414,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
415,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
416,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
417,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
418,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
419,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
420,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
421,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
422,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
423,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
424,570.6506783539086,175.62518719093364,7825.4097990541495,2760.2421970557443
425,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
426,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
427,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
428,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
429,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
430,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
431,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
432,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
433,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
434,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
435,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
436,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
437,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
438,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
439,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
440,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
441,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
442,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
443,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
444,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
445,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
446,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
447,533.3222230945137,108.71897144958989,8358.732022148663,2868.961168505334
