,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
101,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
102,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
103,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
104,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
105,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
106,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
107,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
108,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
109,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
110,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
111,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
112,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
113,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
114,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
115,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
116,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
117,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
118,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
119,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
120,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
121,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
122,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
123,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
124,526.3169852197175,178.91074489225898,526.3169852197175,178.91074489225898
125,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
126,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
127,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
128,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
129,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
130,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
131,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
132,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
133,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
134,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
135,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
136,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
137,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
138,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
139,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
140,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
141,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
142,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
143,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
144,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
145,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
146,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
147,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
148,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
149,566.5927269610141,232.31090754423064,1092.9097121807317,411.22165243648965
150,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
151,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
152,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
153,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
154,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
155,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
156,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
157,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
158,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
159,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
160,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
161,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
162,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
163,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
164,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
165,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
166,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
167,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
168,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
169,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
170,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
171,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
172,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
173,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
174,546.4150308779235,181.8001554766377,1639.3247430586553,593.0218079131273
175,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
176,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
177,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
178,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
179,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
180,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
181,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
182,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
183,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
184,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
185,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
186,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
187,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
188,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
189,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
190,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
191,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
192,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
193,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
194,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
195,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
196,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
197,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
198,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
199,598.8654628468979,173.82275964610466,2238.1902059055533,766.844567559232
200,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
201,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
202,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
203,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
204,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
205,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
206,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
207,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
208,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
209,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
210,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
211,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
212,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
213,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
214,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
215,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
216,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
217,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
218,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
219,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
220,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
221,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
222,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
223,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
224,660.4809087722728,189.08648688032866,2898.671114677826,955.9310544395607
225,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
226,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
227,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
228,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
229,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
230,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
231,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
232,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
233,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
234,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
235,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
236,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
237,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
238,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
239,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
240,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
241,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
242,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
243,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
244,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
245,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
246,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
247,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
248,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
249,540.7605909736008,109.60470094453366,3439.431705651427,1065.5357553840945
250,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
251,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
252,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
253,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
254,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
255,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
256,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
257,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
258,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
259,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
260,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
261,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
262,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
263,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
264,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
265,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
266,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
267,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
268,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
269,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
270,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
271,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
272,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
273,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
274,521.0369512013991,182.4587775515211,3960.468656852826,1247.9945329356156
275,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
276,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
277,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
278,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
279,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
280,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
281,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
282,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
283,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
284,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
285,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
286,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
287,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
288,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
289,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
290,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
291,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
292,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
293,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
294,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
295,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
296,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
297,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
298,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
299,580.2583414658142,239.39872500159038,4540.72699831864,1487.3932579372058
300,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
301,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
302,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
303,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
304,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
305,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
306,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
307,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
308,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
309,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
310,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
311,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
312,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
313,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
314,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
315,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
316,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
317,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
318,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
319,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
320,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
321,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
322,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
323,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
324,587.6942135021119,227.08697990304236,5128.4212118207515,1714.4802378402483
325,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
326,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
327,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
328,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
329,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
330,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
331,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
332,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
333,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
334,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
335,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
336,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
337,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
338,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
339,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
340,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
341,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
342,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
343,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
344,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
345,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
346,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
347,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
348,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
349,521.9506692835851,288.9431974172825,5650.371881104336,2003.4234352575309
350,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
351,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
352,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
353,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
354,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
355,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
356,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
357,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
358,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
359,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
360,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
361,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
362,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
363,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
364,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
365,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
366,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
367,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
368,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
369,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
370,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
371,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
372,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
373,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
374,584.1303845000934,170.3682043398327,6234.502265604429,2173.7916395973634
375,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
376,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
377,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
378,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
379,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
380,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
381,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
382,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
383,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
384,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
385,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
386,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
387,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
388,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
389,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
390,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
391,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
392,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
393,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
394,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
395,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
396,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
397,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
398,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
399,579.1061259412799,192.0611353264466,6813.608391545709,2365.85277492381
400,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
401,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
402,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
403,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
404,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
405,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
406,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
407,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
408,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
409,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
410,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
411,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
412,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
413,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
414,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
415,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
416,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
417,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
418,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
419,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
420,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
421,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
422,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
423,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
424,614.6908838183032,131.45873677516607,7428.299275364013,2497.311511698976
425,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
426,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
427,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
428,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
429,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
430,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
431,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
432,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
433,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
434,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
435,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
436,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
437,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
438,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
439,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
440,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
441,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
442,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
443,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
444,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
445,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
446,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
447,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
448,613.6611761734625,213.18071069987138,8041.960451537476,2710.4922223988474
