,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
101,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
102,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
103,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
104,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
105,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
106,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
107,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
108,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
109,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
110,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
111,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
112,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
113,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
114,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
115,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
116,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
117,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
118,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
119,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
120,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
121,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
122,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
123,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
124,378.971706503075,286.54004609939034,378.971706503075,286.54004609939034
125,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
126,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
127,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
128,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
129,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
130,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
131,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
132,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
133,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
134,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
135,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
136,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
137,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
138,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
139,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
140,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
141,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
142,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
143,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
144,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
145,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
146,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
147,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
148,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
149,361.6625814117358,350.69259208272103,740.6342879148108,637.2326381821114
150,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
151,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
152,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
153,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
154,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
155,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
156,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
157,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
158,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
159,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
160,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
161,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
162,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
163,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
164,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
165,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
166,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
167,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
168,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
169,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
170,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
171,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
172,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
173,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
174,453.84494448049566,360.1530374713244,1194.4792323953066,997.3856756534358
175,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
176,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
177,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
178,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
179,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
180,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
181,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
182,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
183,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
184,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
185,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
186,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
187,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
188,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
189,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
190,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
191,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
192,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
193,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
194,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
195,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
196,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
197,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
198,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
199,333.98279777242743,396.98871040782194,1528.462030167734,1394.3743860612576
200,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
201,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
202,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
203,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
204,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
205,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
206,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
207,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
208,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
209,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
210,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
211,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
212,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
213,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
214,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
215,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
216,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
217,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
218,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
219,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
220,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
221,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
222,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
223,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
224,320.26009336014977,455.3882824036778,1848.7221235278837,1849.7626684649354
225,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
226,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
227,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
228,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
229,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
230,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
231,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
232,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
233,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
234,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
235,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
236,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
237,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
238,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
239,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
240,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
241,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
242,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
243,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
244,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
245,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
246,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
247,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
248,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
249,391.9269617638832,370.3037930570623,2240.649085291767,2220.0664615219976
250,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
251,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
252,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
253,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
254,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
255,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
256,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
257,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
258,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
259,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
260,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
261,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
262,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
263,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
264,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
265,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
266,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
267,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
268,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
269,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
270,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
271,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
272,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
273,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
274,435.2940139912528,422.7800650019126,2675.94309928302,2642.84652652391
275,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
276,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
277,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
278,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
279,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
280,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
281,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
282,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
283,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
284,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
285,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
286,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
287,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
288,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
289,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
290,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
291,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
292,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
293,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
294,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
295,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
296,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
297,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
298,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
299,305.8045392990132,467.44427189904934,2981.747638582033,3110.2907984229596
300,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
301,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
302,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
303,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
304,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
305,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
306,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
307,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
308,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
309,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
310,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
311,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
312,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
313,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
314,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
315,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
316,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
317,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
318,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
319,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
320,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
321,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
322,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
323,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
324,386.3788306250951,439.06708469474324,3368.1264692071277,3549.357883117703
325,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
326,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
327,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
328,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
329,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
330,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
331,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
332,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
333,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
334,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
335,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
336,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
337,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
338,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
339,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
340,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
341,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
342,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
343,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
344,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
345,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
346,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
347,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
348,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
349,291.8610116612863,345.7962401941706,3659.987480868414,3895.1541233118733
350,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
351,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
352,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
353,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
354,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
355,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
356,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
357,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
358,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
359,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
360,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
361,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
362,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
363,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
364,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
365,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
366,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
367,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
368,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
369,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
370,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
371,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
372,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
373,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
374,423.7743872172593,365.8040170519452,4083.761868085673,4260.9581403638185
375,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
376,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
377,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
378,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
379,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
380,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
381,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
382,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
383,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
384,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
385,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
386,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
387,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
388,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
389,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
390,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
391,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
392,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
393,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
394,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
395,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
396,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
397,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
398,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
399,410.0213154489877,471.62178643889996,4493.783183534661,4732.579926802719
400,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
401,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
402,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
403,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
404,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
405,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
406,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
407,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
408,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
409,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
410,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
411,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
412,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
413,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
414,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
415,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
416,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
417,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
418,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
419,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
420,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
421,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
422,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
423,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
424,306.58353412076985,362.7108630556637,4800.36671765543,5095.290789858383
425,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
426,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
427,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
428,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
429,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
430,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
431,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
432,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
433,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
434,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
435,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
436,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
437,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
438,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
439,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
440,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
441,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
442,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
443,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
444,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
445,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
446,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
447,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
448,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
449,484.70681409004146,313.1200253283155,5285.073531745471,5408.4108151866985
450,346.55316453970363,409.2390615523885,5631.626696285175,5817.649876739087
