,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
101,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
102,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
103,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
104,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
105,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
106,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
107,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
108,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
109,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
110,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
111,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
112,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
113,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
114,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
115,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
116,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
117,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
118,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
119,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
120,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
121,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
122,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
123,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
124,599.727874618531,205.95824370503706,599.727874618531,205.95824370503706
125,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
126,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
127,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
128,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
129,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
130,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
131,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
132,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
133,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
134,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
135,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
136,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
137,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
138,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
139,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
140,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
141,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
142,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
143,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
144,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
145,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
146,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
147,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
148,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
149,610.0030351744294,151.9024298756126,1209.7309097929606,357.86067358064963
150,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
151,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
152,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
153,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
154,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
155,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
156,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
157,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
158,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
159,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
160,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
161,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
162,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
163,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
164,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
165,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
166,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
167,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
168,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
169,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
170,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
171,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
172,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
173,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
174,598.4155980685215,172.50719263177146,1808.146507861482,530.3678662124211
175,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
176,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
177,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
178,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
179,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
180,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
181,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
182,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
183,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
184,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
185,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
186,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
187,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
188,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
189,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
190,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
191,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
192,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
193,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
194,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
195,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
196,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
197,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
198,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
199,626.8075141454888,171.2197056435962,2434.9540220069707,701.5875718560172
200,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
201,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
202,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
203,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
204,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
205,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
206,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
207,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
208,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
209,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
210,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
211,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
212,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
213,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
214,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
215,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
216,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
217,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
218,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
219,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
220,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
221,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
222,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
223,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
224,572.7412568811206,135.7638607868272,3007.6952788880913,837.3514326428444
225,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
226,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
227,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
228,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
229,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
230,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
231,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
232,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
233,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
234,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
235,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
236,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
237,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
238,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
239,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
240,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
241,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
242,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
243,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
244,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
245,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
246,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
247,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
248,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
249,612.8764185348707,189.82670711949567,3620.5716974229617,1027.1781397623402
250,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
251,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
252,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
253,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
254,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
255,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
256,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
257,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
258,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
259,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
260,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
261,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
262,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
263,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
264,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
265,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
266,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
267,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
268,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
269,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
270,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
271,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
272,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
273,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
274,577.6571781424102,159.61747254392756,4198.228875565372,1186.7956123062677
275,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
276,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
277,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
278,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
279,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
280,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
281,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
282,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
283,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
284,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
285,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
286,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
287,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
288,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
289,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
290,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
291,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
292,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
293,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
294,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
295,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
296,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
297,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
298,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
299,636.3168387921188,203.9099206205662,4834.54571435749,1390.705532926834
300,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
301,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
302,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
303,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
304,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
305,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
306,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
307,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
308,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
309,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
310,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
311,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
312,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
313,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
314,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
315,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
316,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
317,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
318,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
319,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
320,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
321,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
322,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
323,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
324,606.807201252022,148.5980284111327,5441.352915609512,1539.3035613379666
325,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
326,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
327,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
328,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
329,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
330,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
331,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
332,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
333,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
334,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
335,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
336,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
337,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
338,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
339,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
340,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
341,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
342,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
343,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
344,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
345,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
346,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
347,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
348,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
349,591.9079271718601,293.42489790469733,6033.260842781372,1832.728459242664
350,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
351,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
352,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
353,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
354,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
355,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
356,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
357,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
358,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
359,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
360,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
361,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
362,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
363,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
364,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
365,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
366,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
367,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
368,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
369,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
370,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
371,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
372,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
373,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
374,652.4230997710052,268.7047153474732,6685.683942552378,2101.4331745901372
375,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
376,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
377,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
378,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
379,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
380,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
381,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
382,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
383,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
384,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
385,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
386,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
387,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
388,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
389,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
390,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
391,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
392,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
393,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
394,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
395,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
396,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
397,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
398,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
399,546.1344333947363,260.37847166533084,7231.818375947114,2361.811646255468
400,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
401,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
402,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
403,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
404,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
405,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
406,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
407,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
408,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
409,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
410,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
411,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
412,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
413,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
414,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
415,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
416,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
417,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
418,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
419,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
420,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
421,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
422,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
423,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
424,535.7275267571517,205.9851235120207,7767.545902704265,2567.796769767489
425,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
426,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
427,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
428,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
429,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
430,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
431,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
432,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
433,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
434,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
435,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
436,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
437,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
438,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
439,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
440,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
441,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
442,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
443,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
444,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
445,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
446,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
447,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
448,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
449,550.4863037760198,214.78038493991846,8318.032206480286,2782.5771547074073
450,494.8314438183263,176.8816906480434,8812.863650298612,2959.4588453554506
451,494.8314438183263,176.8816906480434,8812.863650298612,2959.4588453554506
