,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
101,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
102,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
103,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
104,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
105,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
106,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
107,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
108,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
109,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
110,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
111,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
112,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
113,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
114,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
115,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
116,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
117,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
118,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
119,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
120,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
121,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
122,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
123,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
124,437.37171143989104,317.44586245385494,437.37171143989104,317.44586245385494
125,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
126,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
127,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
128,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
129,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
130,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
131,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
132,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
133,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
134,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
135,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
136,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
137,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
138,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
139,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
140,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
141,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
142,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
143,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
144,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
145,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
146,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
147,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
148,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
149,465.1138738302452,376.41709852003635,902.4855852701362,693.8629609738913
150,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
151,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
152,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
153,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
154,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
155,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
156,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
157,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
158,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
159,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
160,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
161,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
162,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
163,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
164,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
165,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
166,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
167,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
168,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
169,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
170,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
171,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
172,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
173,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
174,539.8837076290706,364.14946261853095,1442.3692928992068,1058.0124235924222
175,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
176,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
177,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
178,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
179,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
180,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
181,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
182,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
183,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
184,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
185,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
186,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
187,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
188,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
189,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
190,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
191,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
192,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
193,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
194,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
195,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
196,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
197,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
198,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
199,437.7406678504031,309.41528401480326,1880.1099607496099,1367.4277076072256
200,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
201,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
202,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
203,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
204,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
205,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
206,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
207,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
208,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
209,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
210,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
211,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
212,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
213,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
214,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
215,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
216,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
217,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
218,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
219,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
220,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
221,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
222,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
223,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
224,436.9014662087608,293.99243712600736,2317.0114269583705,1661.420144733233
225,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
226,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
227,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
228,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
229,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
230,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
231,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
232,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
233,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
234,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
235,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
236,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
237,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
238,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
239,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
240,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
241,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
242,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
243,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
244,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
245,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
246,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
247,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
248,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
249,366.8402201562194,364.5559728129738,2683.85164711459,2025.9761175462068
250,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
251,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
252,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
253,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
254,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
255,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
256,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
257,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
258,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
259,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
260,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
261,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
262,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
263,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
264,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
265,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
266,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
267,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
268,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
269,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
270,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
271,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
272,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
273,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
274,483.1320769052031,266.04223757774287,3166.983724019793,2292.0183551239497
275,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
276,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
277,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
278,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
279,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
280,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
281,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
282,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
283,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
284,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
285,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
286,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
287,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
288,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
289,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
290,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
291,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
292,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
293,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
294,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
295,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
296,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
297,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
298,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
299,456.5388713703757,301.71447694027455,3623.5225953901686,2593.732832064224
300,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
301,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
302,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
303,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
304,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
305,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
306,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
307,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
308,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
309,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
310,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
311,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
312,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
313,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
314,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
315,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
316,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
317,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
318,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
319,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
320,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
321,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
322,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
323,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
324,468.96122081613896,343.0841546140217,4092.4838162063074,2936.816986678246
325,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
326,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
327,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
328,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
329,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
330,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
331,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
332,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
333,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
334,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
335,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
336,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
337,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
338,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
339,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
340,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
341,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
342,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
343,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
344,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
345,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
346,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
347,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
348,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
349,401.6556408207046,296.2392583354913,4494.139457027012,3233.056245013737
350,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
351,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
352,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
353,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
354,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
355,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
356,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
357,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
358,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
359,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
360,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
361,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
362,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
363,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
364,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
365,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
366,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
367,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
368,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
369,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
370,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
371,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
372,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
373,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
374,463.986282744461,359.3997963560386,4958.1257397714735,3592.456041369776
375,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
376,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
377,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
378,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
379,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
380,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
381,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
382,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
383,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
384,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
385,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
386,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
387,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
388,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
389,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
390,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
391,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
392,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
393,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
394,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
395,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
396,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
397,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
398,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
399,593.5278820920727,360.41840781329756,5551.6536218635465,3952.8744491830735
400,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
401,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
402,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
403,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
404,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
405,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
406,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
407,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
408,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
409,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
410,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
411,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
412,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
413,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
414,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
415,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
416,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
417,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
418,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
419,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
420,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
421,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
422,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
423,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
424,437.22736907957074,321.8336250540361,5988.8809909431175,4274.70807423711
425,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
426,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
427,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
428,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
429,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
430,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
431,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
432,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
433,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
434,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
435,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
436,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
437,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
438,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
439,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
440,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
441,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
442,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
443,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
444,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
445,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
446,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
447,367.499773561451,309.91220831572747,6356.380764504568,4584.620282552837
