,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
101,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
102,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
103,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
104,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
105,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
106,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
107,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
108,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
109,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
110,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
111,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
112,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
113,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
114,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
115,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
116,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
117,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
118,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
119,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
120,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
121,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
122,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
123,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
124,214.10446109954503,546.3314781711348,214.10446109954503,546.3314781711348
125,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
126,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
127,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
128,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
129,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
130,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
131,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
132,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
133,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
134,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
135,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
136,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
137,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
138,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
139,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
140,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
141,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
142,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
143,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
144,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
145,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
146,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
147,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
148,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
149,229.55067704865962,606.1894789074076,443.6551381482046,1152.5209570785423
150,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
151,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
152,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
153,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
154,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
155,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
156,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
157,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
158,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
159,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
160,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
161,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
162,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
163,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
164,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
165,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
166,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
167,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
168,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
169,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
170,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
171,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
172,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
173,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
174,159.2378996831206,587.667327190145,602.8930378313253,1740.1882842686873
175,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
176,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
177,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
178,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
179,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
180,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
181,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
182,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
183,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
184,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
185,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
186,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
187,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
188,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
189,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
190,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
191,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
192,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
193,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
194,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
195,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
196,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
197,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
198,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
199,132.80144654248056,564.7197769482847,735.6944843738058,2304.908061216972
200,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
201,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
202,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
203,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
204,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
205,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
206,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
207,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
208,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
209,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
210,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
211,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
212,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
213,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
214,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
215,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
216,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
217,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
218,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
219,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
220,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
221,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
222,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
223,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
224,67.97547590664755,615.8126978761597,803.6699602804533,2920.7207590931316
225,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
226,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
227,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
228,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
229,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
230,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
231,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
232,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
233,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
234,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
235,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
236,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
237,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
238,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
239,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
240,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
241,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
242,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
243,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
244,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
245,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
246,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
247,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
248,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
249,220.46756683814104,571.9107866049513,1024.1375271185943,3492.631545698083
250,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
251,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
252,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
253,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
254,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
255,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
256,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
257,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
258,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
259,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
260,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
261,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
262,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
263,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
264,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
265,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
266,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
267,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
268,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
269,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
270,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
271,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
272,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
273,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
274,164.2459477059913,497.9703204444161,1188.3834748245856,3990.6018661424987
275,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
276,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
277,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
278,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
279,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
280,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
281,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
282,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
283,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
284,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
285,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
286,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
287,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
288,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
289,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
290,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
291,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
292,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
293,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
294,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
295,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
296,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
297,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
298,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
299,180.5150634306337,517.6476103419797,1368.8985382552194,4508.249476484479
300,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
301,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
302,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
303,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
304,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
305,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
306,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
307,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
308,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
309,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
310,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
311,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
312,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
313,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
314,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
315,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
316,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
317,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
318,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
319,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
320,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
321,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
322,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
323,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
324,232.97604180434675,586.4332819383168,1601.8745800595661,5094.682758422796
325,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
326,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
327,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
328,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
329,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
330,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
331,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
332,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
333,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
334,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
335,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
336,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
337,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
338,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
339,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
340,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
341,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
342,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
343,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
344,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
345,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
346,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
347,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
348,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
349,232.44837714829515,642.5615649597131,1834.3229572078612,5737.244323382509
350,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
351,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
352,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
353,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
354,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
355,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
356,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
357,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
358,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
359,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
360,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
361,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
362,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
363,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
364,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
365,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
366,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
367,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
368,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
369,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
370,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
371,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
372,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
373,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
374,177.34636682659607,648.8907338043373,2011.6693240344573,6386.135057186846
375,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
376,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
377,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
378,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
379,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
380,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
381,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
382,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
383,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
384,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
385,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
386,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
387,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
388,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
389,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
390,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
391,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
392,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
393,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
394,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
395,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
396,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
397,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
398,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
399,158.22916287542506,540.9446378766005,2169.898486909882,6927.079695063447
400,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
401,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
402,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
403,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
404,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
405,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
406,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
407,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
408,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
409,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
410,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
411,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
412,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
413,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
414,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
415,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
416,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
417,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
418,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
419,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
420,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
421,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
422,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
423,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
424,201.18765420688845,668.4761749109243,2371.0861411167707,7595.555869974371
425,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
426,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
427,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
428,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
429,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
430,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
431,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
432,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
433,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
434,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
435,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
436,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
437,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
438,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
439,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
440,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
441,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
442,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
443,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
444,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
445,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
446,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
447,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
448,141.7986022900164,597.7747364115429,2512.884743406787,8193.330606385913
