,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
101,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
102,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
103,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
104,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
105,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
106,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
107,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
108,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
109,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
110,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
111,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
112,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
113,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
114,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
115,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
116,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
117,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
118,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
119,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
120,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
121,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
122,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
123,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
124,428.48974002735764,315.0832340325989,428.48974002735764,315.0832340325989
125,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
126,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
127,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
128,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
129,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
130,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
131,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
132,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
133,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
134,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
135,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
136,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
137,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
138,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
139,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
140,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
141,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
142,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
143,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
144,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
145,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
146,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
147,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
148,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
149,424.9404442040938,360.1335733200584,853.4301842314514,675.2168073526573
150,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
151,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
152,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
153,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
154,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
155,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
156,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
157,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
158,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
159,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
160,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
161,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
162,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
163,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
164,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
165,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
166,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
167,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
168,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
169,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
170,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
171,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
172,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
173,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
174,519.100606129432,335.9257272821967,1372.5307903608834,1011.142534634854
175,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
176,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
177,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
178,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
179,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
180,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
181,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
182,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
183,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
184,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
185,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
186,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
187,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
188,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
189,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
190,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
191,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
192,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
193,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
194,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
195,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
196,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
197,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
198,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
199,425.303265047596,302.0831114938325,1797.8340554084793,1313.2256461286865
200,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
201,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
202,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
203,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
204,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
205,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
206,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
207,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
208,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
209,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
210,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
211,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
212,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
213,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
214,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
215,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
216,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
217,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
218,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
219,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
220,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
221,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
222,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
223,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
224,429.49931653201054,289.3871492958238,2227.33337194049,1602.6127954245103
225,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
226,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
227,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
228,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
229,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
230,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
231,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
232,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
233,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
234,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
235,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
236,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
237,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
238,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
239,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
240,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
241,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
242,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
243,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
244,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
245,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
246,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
247,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
248,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
249,495.93341622480796,353.49160249951194,2723.266788165298,1956.1043979240221
250,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
251,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
252,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
253,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
254,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
255,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
256,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
257,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
258,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
259,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
260,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
261,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
262,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
263,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
264,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
265,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
266,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
267,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
268,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
269,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
270,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
271,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
272,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
273,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
274,469.8453662629377,369.71099603037754,3193.1121544282355,2325.8153939543995
275,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
276,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
277,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
278,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
279,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
280,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
281,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
282,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
283,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
284,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
285,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
286,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
287,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
288,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
289,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
290,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
291,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
292,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
293,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
294,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
295,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
296,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
297,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
298,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
299,390.7556227703705,333.02021827661406,3583.867777198606,2658.8356122310133
300,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
301,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
302,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
303,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
304,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
305,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
306,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
307,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
308,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
309,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
310,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
311,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
312,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
313,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
314,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
315,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
316,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
317,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
318,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
319,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
320,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
321,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
322,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
323,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
324,502.5367752610539,345.8685494721056,4086.4045524596595,3004.704161703119
325,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
326,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
327,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
328,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
329,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
330,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
331,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
332,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
333,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
334,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
335,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
336,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
337,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
338,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
339,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
340,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
341,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
342,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
343,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
344,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
345,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
346,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
347,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
348,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
349,411.32903115373233,373.5591813854823,4497.733583613392,3378.2633430886012
350,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
351,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
352,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
353,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
354,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
355,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
356,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
357,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
358,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
359,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
360,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
361,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
362,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
363,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
364,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
365,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
366,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
367,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
368,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
369,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
370,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
371,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
372,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
373,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
374,512.5708382030241,320.36309333469563,5010.304421816416,3698.626436423297
375,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
376,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
377,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
378,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
379,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
380,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
381,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
382,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
383,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
384,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
385,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
386,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
387,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
388,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
389,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
390,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
391,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
392,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
393,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
394,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
395,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
396,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
397,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
398,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
399,455.1392655600231,297.36903551194143,5465.443687376439,3995.9954719352386
400,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
401,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
402,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
403,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
404,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
405,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
406,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
407,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
408,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
409,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
410,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
411,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
412,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
413,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
414,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
415,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
416,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
417,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
418,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
419,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
420,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
421,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
422,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
423,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
424,388.1378872929833,341.0840948683956,5853.5815746694225,4337.079566803634
425,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
426,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
427,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
428,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
429,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
430,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
431,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
432,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
433,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
434,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
435,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
436,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
437,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
438,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
439,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
440,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
441,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
442,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
443,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
444,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
445,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
446,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
447,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
448,379.41463734468937,381.73572113470226,6232.996212014112,4718.815287938337
