,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
101,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
102,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
103,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
104,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
105,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
106,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
107,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
108,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
109,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
110,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
111,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
112,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
113,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
114,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
115,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
116,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
117,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
118,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
119,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
120,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
121,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
122,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
123,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
124,226.16986794465996,608.9432912267639,226.16986794465996,608.9432912267639
125,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
126,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
127,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
128,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
129,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
130,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
131,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
132,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
133,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
134,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
135,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
136,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
137,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
138,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
139,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
140,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
141,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
142,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
143,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
144,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
145,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
146,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
147,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
148,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
149,207.59740535528604,551.5207784932584,433.767273299946,1160.4640697200223
150,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
151,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
152,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
153,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
154,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
155,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
156,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
157,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
158,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
159,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
160,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
161,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
162,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
163,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
164,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
165,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
166,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
167,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
168,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
169,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
170,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
171,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
172,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
173,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
174,165.29463654843093,604.1422422458422,599.0619098483769,1764.6063119658645
175,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
176,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
177,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
178,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
179,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
180,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
181,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
182,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
183,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
184,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
185,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
186,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
187,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
188,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
189,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
190,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
191,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
192,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
193,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
194,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
195,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
196,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
197,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
198,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
199,133.58219582297562,585.7204704258195,732.6441056713525,2350.326782391684
200,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
201,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
202,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
203,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
204,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
205,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
206,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
207,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
208,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
209,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
210,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
211,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
212,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
213,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
214,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
215,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
216,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
217,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
218,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
219,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
220,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
221,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
222,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
223,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
224,164.3107613656327,554.0152024571413,896.9548670369852,2904.341984848825
225,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
226,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
227,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
228,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
229,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
230,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
231,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
232,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
233,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
234,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
235,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
236,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
237,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
238,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
239,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
240,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
241,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
242,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
243,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
244,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
245,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
246,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
247,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
248,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
249,252.91381306201515,676.0729690769688,1149.8686800990004,3580.414953925794
250,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
251,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
252,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
253,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
254,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
255,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
256,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
257,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
258,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
259,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
260,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
261,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
262,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
263,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
264,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
265,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
266,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
267,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
268,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
269,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
270,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
271,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
272,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
273,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
274,117.42960781818842,478.48319840666227,1267.2982879171889,4058.8981523324564
275,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
276,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
277,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
278,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
279,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
280,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
281,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
282,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
283,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
284,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
285,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
286,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
287,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
288,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
289,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
290,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
291,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
292,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
293,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
294,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
295,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
296,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
297,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
298,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
299,178.4104399696189,642.2642810448584,1445.7087278868078,4701.162433377315
300,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
301,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
302,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
303,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
304,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
305,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
306,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
307,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
308,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
309,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
310,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
311,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
312,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
313,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
314,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
315,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
316,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
317,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
318,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
319,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
320,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
321,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
322,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
323,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
324,163.7786514703089,517.6075090234173,1609.4873793571167,5218.769942400732
325,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
326,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
327,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
328,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
329,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
330,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
331,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
332,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
333,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
334,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
335,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
336,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
337,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
338,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
339,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
340,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
341,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
342,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
343,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
344,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
345,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
346,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
347,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
348,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
349,278.9966658346534,528.2675310628057,1888.48404519177,5747.037473463538
350,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
351,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
352,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
353,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
354,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
355,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
356,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
357,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
358,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
359,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
360,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
361,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
362,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
363,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
364,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
365,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
366,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
367,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
368,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
369,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
370,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
371,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
372,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
373,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
374,256.9163973127657,645.1593520114068,2145.400442504536,6392.1968254749445
375,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
376,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
377,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
378,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
379,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
380,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
381,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
382,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
383,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
384,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
385,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
386,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
387,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
388,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
389,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
390,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
391,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
392,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
393,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
394,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
395,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
396,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
397,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
398,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
399,95.5277699110542,601.857948880788,2240.92821241559,6994.054774355733
400,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
401,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
402,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
403,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
404,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
405,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
406,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
407,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
408,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
409,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
410,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
411,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
412,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
413,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
414,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
415,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
416,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
417,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
418,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
419,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
420,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
421,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
422,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
423,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
424,134.3107904229811,683.6293120173906,2375.239002838571,7677.684086373123
425,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
426,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
427,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
428,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
429,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
430,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
431,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
432,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
433,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
434,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
435,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
436,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
437,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
438,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
439,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
440,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
441,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
442,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
443,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
444,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
445,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
446,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
447,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
448,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
449,208.32734707750788,586.9779520791616,2583.566349916079,8264.662038452285
450,131.5398622745293,580.3461859404895,2715.1062121906084,8845.008224392774
451,131.5398622745293,580.3461859404895,2715.1062121906084,8845.008224392774
