,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
101,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
102,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
103,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
104,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
105,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
106,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
107,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
108,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
109,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
110,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
111,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
112,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
113,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
114,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
115,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
116,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
117,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
118,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
119,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
120,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
121,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
122,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
123,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
124,425.6809908099071,347.1895329823277,425.6809908099071,347.1895329823277
125,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
126,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
127,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
128,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
129,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
130,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
131,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
132,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
133,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
134,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
135,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
136,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
137,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
138,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
139,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
140,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
141,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
142,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
143,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
144,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
145,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
146,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
147,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
148,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
149,356.9567875358233,419.17938235305627,782.6377783457303,766.3689153353839
150,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
151,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
152,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
153,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
154,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
155,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
156,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
157,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
158,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
159,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
160,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
161,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
162,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
163,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
164,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
165,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
166,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
167,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
168,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
169,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
170,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
171,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
172,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
173,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
174,441.0820421754842,365.6400549383051,1223.7198205212146,1132.008970273689
175,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
176,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
177,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
178,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
179,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
180,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
181,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
182,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
183,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
184,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
185,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
186,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
187,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
188,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
189,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
190,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
191,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
192,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
193,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
194,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
195,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
196,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
197,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
198,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
199,397.6837469565281,326.1097537427403,1621.4035674777429,1458.1187240164295
200,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
201,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
202,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
203,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
204,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
205,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
206,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
207,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
208,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
209,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
210,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
211,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
212,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
213,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
214,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
215,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
216,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
217,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
218,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
219,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
220,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
221,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
222,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
223,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
224,473.1932779656565,319.5490723320761,2094.596845443399,1777.6677963485056
225,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
226,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
227,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
228,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
229,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
230,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
231,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
232,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
233,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
234,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
235,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
236,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
237,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
238,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
239,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
240,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
241,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
242,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
243,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
244,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
245,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
246,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
247,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
248,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
249,432.97988130262803,346.7519475859293,2527.5767267460274,2124.419743934435
250,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
251,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
252,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
253,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
254,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
255,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
256,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
257,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
258,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
259,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
260,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
261,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
262,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
263,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
264,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
265,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
266,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
267,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
268,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
269,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
270,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
271,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
272,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
273,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
274,482.9141159446575,413.1842970428973,3010.490842690685,2537.6040409773323
275,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
276,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
277,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
278,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
279,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
280,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
281,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
282,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
283,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
284,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
285,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
286,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
287,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
288,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
289,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
290,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
291,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
292,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
293,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
294,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
295,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
296,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
297,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
298,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
299,520.5854276119456,332.34777305789476,3531.0762703026307,2869.951814035227
300,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
301,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
302,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
303,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
304,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
305,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
306,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
307,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
308,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
309,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
310,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
311,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
312,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
313,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
314,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
315,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
316,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
317,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
318,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
319,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
320,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
321,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
322,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
323,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
324,394.20429004664715,330.648783480814,3925.280560349278,3200.600597516041
325,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
326,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
327,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
328,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
329,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
330,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
331,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
332,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
333,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
334,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
335,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
336,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
337,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
338,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
339,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
340,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
341,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
342,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
343,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
344,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
345,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
346,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
347,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
348,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
349,421.48822356751,401.790077015427,4346.768783916788,3602.390674531468
350,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
351,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
352,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
353,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
354,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
355,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
356,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
357,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
358,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
359,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
360,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
361,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
362,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
363,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
364,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
365,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
366,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
367,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
368,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
369,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
370,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
371,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
372,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
373,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
374,476.31325543312164,343.08284848601284,4823.08203934991,3945.473523017481
375,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
376,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
377,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
378,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
379,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
380,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
381,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
382,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
383,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
384,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
385,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
386,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
387,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
388,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
389,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
390,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
391,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
392,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
393,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
394,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
395,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
396,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
397,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
398,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
399,515.7242057739618,396.26062453113065,5338.806245123871,4341.734147548612
400,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
401,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
402,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
403,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
404,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
405,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
406,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
407,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
408,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
409,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
410,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
411,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
412,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
413,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
414,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
415,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
416,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
417,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
418,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
419,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
420,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
421,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
422,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
423,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
424,411.54674990300333,398.62192003640223,5750.352995026875,4740.356067585014
425,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
426,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
427,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
428,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
429,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
430,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
431,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
432,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
433,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
434,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
435,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
436,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
437,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
438,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
439,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
440,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
441,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
442,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
443,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
444,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
445,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
446,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
447,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
448,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
449,381.56613458241765,356.10639217995976,6131.919129609292,5096.462459764974
450,445.3790076036349,361.45109730264426,6577.298137212927,5457.913557067618
451,445.3790076036349,361.45109730264426,6577.298137212927,5457.913557067618
452,445.3790076036349,361.45109730264426,6577.298137212927,5457.913557067618
