,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
101,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
102,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
103,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
104,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
105,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
106,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
107,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
108,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
109,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
110,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
111,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
112,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
113,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
114,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
115,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
116,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
117,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
118,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
119,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
120,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
121,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
122,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
123,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
124,289.9364665912159,422.41001585147006,289.9364665912159,422.41001585147006
125,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
126,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
127,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
128,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
129,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
130,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
131,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
132,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
133,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
134,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
135,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
136,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
137,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
138,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
139,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
140,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
141,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
142,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
143,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
144,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
145,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
146,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
147,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
148,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
149,320.1989453182474,313.9937051538674,610.1354119094633,736.4037210053375
150,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
151,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
152,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
153,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
154,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
155,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
156,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
157,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
158,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
159,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
160,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
161,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
162,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
163,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
164,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
165,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
166,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
167,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
168,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
169,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
170,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
171,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
172,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
173,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
174,344.5754119617153,459.91273530013285,954.7108238711786,1196.3164563054704
175,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
176,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
177,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
178,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
179,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
180,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
181,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
182,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
183,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
184,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
185,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
186,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
187,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
188,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
189,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
190,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
191,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
192,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
193,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
194,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
195,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
196,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
197,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
198,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
199,289.39378611519965,389.67881291551566,1244.1046099863784,1585.995269220986
200,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
201,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
202,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
203,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
204,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
205,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
206,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
207,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
208,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
209,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
210,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
211,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
212,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
213,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
214,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
215,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
216,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
217,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
218,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
219,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
220,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
221,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
222,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
223,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
224,266.2762944134025,465.6915927666516,1510.3809043997808,2051.6868619876377
225,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
226,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
227,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
228,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
229,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
230,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
231,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
232,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
233,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
234,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
235,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
236,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
237,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
238,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
239,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
240,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
241,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
242,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
243,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
244,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
245,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
246,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
247,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
248,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
249,347.4396901010725,425.2480744350508,1857.8205945008533,2476.9349364226887
250,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
251,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
252,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
253,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
254,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
255,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
256,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
257,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
258,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
259,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
260,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
261,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
262,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
263,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
264,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
265,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
266,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
267,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
268,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
269,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
270,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
271,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
272,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
273,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
274,378.32843358821077,454.9225712252559,2236.149028089064,2931.8575076479447
275,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
276,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
277,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
278,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
279,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
280,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
281,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
282,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
283,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
284,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
285,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
286,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
287,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
288,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
289,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
290,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
291,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
292,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
293,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
294,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
295,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
296,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
297,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
298,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
299,383.5731775505327,344.43988754423094,2619.7222056395967,3276.297395192176
300,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
301,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
302,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
303,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
304,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
305,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
306,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
307,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
308,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
309,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
310,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
311,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
312,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
313,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
314,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
315,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
316,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
317,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
318,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
319,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
320,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
321,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
322,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
323,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
324,370.35285682048357,414.073713777502,2990.0750624600805,3690.371108969678
325,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
326,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
327,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
328,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
329,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
330,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
331,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
332,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
333,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
334,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
335,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
336,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
337,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
338,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
339,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
340,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
341,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
342,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
343,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
344,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
345,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
346,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
347,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
348,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
349,339.79867014249226,384.64953421070334,3329.873732602573,4075.0206431803813
350,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
351,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
352,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
353,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
354,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
355,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
356,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
357,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
358,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
359,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
360,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
361,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
362,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
363,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
364,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
365,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
366,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
367,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
368,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
369,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
370,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
371,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
372,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
373,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
374,338.2156369457496,416.7022984341123,3668.089369548323,4491.722941614494
375,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
376,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
377,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
378,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
379,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
380,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
381,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
382,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
383,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
384,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
385,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
386,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
387,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
388,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
389,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
390,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
391,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
392,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
393,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
394,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
395,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
396,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
397,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
398,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
399,313.16031520667366,460.26713902611385,3981.2496847549965,4951.990080640608
400,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
401,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
402,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
403,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
404,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
405,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
406,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
407,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
408,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
409,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
410,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
411,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
412,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
413,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
414,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
415,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
416,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
417,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
418,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
419,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
420,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
421,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
422,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
423,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
424,312.94925236254136,449.48918544813785,4294.198937117538,5401.479266088745
425,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
426,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
427,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
428,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
429,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
430,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
431,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
432,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
433,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
434,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
435,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
436,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
437,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
438,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
439,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
440,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
441,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
442,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
443,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
444,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
445,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
446,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
447,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
448,258.85691082179267,432.8158714552247,4553.05584793933,5834.29513754397
