,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
101,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
102,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
103,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
104,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
105,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
106,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
107,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
108,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
109,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
110,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
111,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
112,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
113,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
114,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
115,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
116,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
117,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
118,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
119,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
120,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
121,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
122,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
123,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
124,447.73821611271677,378.1753973960706,447.73821611271677,378.1753973960706
125,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
126,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
127,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
128,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
129,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
130,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
131,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
132,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
133,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
134,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
135,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
136,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
137,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
138,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
139,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
140,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
141,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
142,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
143,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
144,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
145,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
146,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
147,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
148,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
149,474.9885792934093,293.6639052356974,922.726795406126,671.8393026317681
150,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
151,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
152,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
153,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
154,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
155,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
156,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
157,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
158,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
159,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
160,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
161,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
162,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
163,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
164,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
165,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
166,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
167,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
168,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
169,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
170,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
171,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
172,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
173,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
174,419.57670109102133,342.6348996166923,1342.3034964971473,1014.4742022484604
175,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
176,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
177,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
178,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
179,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
180,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
181,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
182,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
183,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
184,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
185,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
186,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
187,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
188,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
189,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
190,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
191,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
192,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
193,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
194,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
195,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
196,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
197,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
198,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
199,476.23471139678196,386.4470982318969,1818.5382078939292,1400.9213004803573
200,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
201,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
202,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
203,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
204,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
205,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
206,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
207,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
208,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
209,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
210,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
211,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
212,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
213,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
214,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
215,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
216,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
217,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
218,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
219,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
220,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
221,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
222,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
223,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
224,493.52626562445323,365.8455451422617,2312.0644735183823,1766.766845622619
225,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
226,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
227,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
228,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
229,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
230,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
231,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
232,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
233,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
234,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
235,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
236,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
237,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
238,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
239,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
240,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
241,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
242,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
243,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
244,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
245,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
246,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
247,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
248,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
249,405.29980423664387,328.8944697620075,2717.3642777550263,2095.6613153846265
250,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
251,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
252,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
253,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
254,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
255,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
256,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
257,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
258,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
259,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
260,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
261,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
262,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
263,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
264,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
265,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
266,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
267,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
268,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
269,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
270,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
271,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
272,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
273,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
274,438.7802937844153,280.339906850807,3156.1445715394416,2376.0012222354335
275,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
276,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
277,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
278,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
279,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
280,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
281,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
282,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
283,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
284,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
285,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
286,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
287,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
288,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
289,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
290,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
291,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
292,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
293,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
294,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
295,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
296,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
297,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
298,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
299,497.69157871966144,347.92201840140353,3653.836150259103,2723.923240636837
300,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
301,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
302,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
303,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
304,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
305,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
306,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
307,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
308,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
309,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
310,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
311,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
312,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
313,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
314,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
315,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
316,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
317,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
318,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
319,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
320,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
321,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
322,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
323,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
324,482.14625930920005,183.7039552641975,4135.9824095683025,2907.6271959010346
325,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
326,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
327,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
328,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
329,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
330,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
331,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
332,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
333,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
334,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
335,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
336,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
337,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
338,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
339,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
340,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
341,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
342,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
343,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
344,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
345,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
346,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
347,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
348,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
349,437.0576765959803,366.3570682239255,4573.040086164283,3273.98426412496
350,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
351,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
352,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
353,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
354,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
355,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
356,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
357,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
358,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
359,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
360,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
361,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
362,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
363,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
364,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
365,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
366,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
367,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
368,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
369,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
370,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
371,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
372,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
373,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
374,429.35706292080044,371.54611001160134,5002.397149085084,3645.5303741365615
375,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
376,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
377,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
378,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
379,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
380,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
381,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
382,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
383,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
384,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
385,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
386,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
387,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
388,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
389,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
390,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
391,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
392,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
393,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
394,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
395,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
396,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
397,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
398,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
399,422.62736152731117,325.4603475055425,5425.024510612395,3970.990721642104
400,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
401,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
402,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
403,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
404,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
405,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
406,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
407,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
408,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
409,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
410,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
411,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
412,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
413,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
414,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
415,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
416,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
417,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
418,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
419,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
420,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
421,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
422,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
423,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
424,488.6771074625804,432.3354899631365,5913.701618074975,4403.32621160524
425,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
426,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
427,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
428,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
429,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
430,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
431,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
432,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
433,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
434,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
435,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
436,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
437,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
438,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
439,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
440,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
441,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
442,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
443,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
444,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
445,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
446,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
447,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
448,414.1702511279569,311.6532328330222,6327.871869202932,4714.979444438262
