,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
101,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
102,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
103,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
104,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
105,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
106,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
107,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
108,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
109,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
110,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
111,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
112,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
113,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
114,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
115,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
116,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
117,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
118,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
119,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
120,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
121,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
122,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
123,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
124,616.1760581072047,214.90349364766263,616.1760581072047,214.90349364766263
125,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
126,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
127,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
128,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
129,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
130,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
131,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
132,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
133,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
134,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
135,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
136,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
137,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
138,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
139,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
140,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
141,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
142,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
143,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
144,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
145,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
146,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
147,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
148,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
149,609.7883876965675,220.6232576341559,1225.9644458037722,435.5267512818185
150,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
151,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
152,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
153,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
154,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
155,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
156,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
157,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
158,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
159,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
160,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
161,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
162,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
163,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
164,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
165,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
166,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
167,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
168,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
169,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
170,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
171,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
172,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
173,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
174,562.6628520601796,227.07444869067996,1788.6272978639518,662.6011999724985
175,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
176,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
177,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
178,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
179,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
180,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
181,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
182,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
183,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
184,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
185,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
186,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
187,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
188,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
189,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
190,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
191,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
192,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
193,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
194,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
195,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
196,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
197,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
198,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
199,583.0776307061195,250.67479806466076,2371.7049285700714,913.2759980371593
200,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
201,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
202,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
203,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
204,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
205,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
206,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
207,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
208,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
209,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
210,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
211,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
212,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
213,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
214,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
215,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
216,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
217,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
218,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
219,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
220,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
221,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
222,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
223,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
224,640.4623128917665,216.60811772008995,3012.167241461838,1129.8841157572492
225,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
226,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
227,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
228,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
229,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
230,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
231,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
232,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
233,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
234,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
235,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
236,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
237,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
238,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
239,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
240,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
241,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
242,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
243,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
244,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
245,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
246,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
247,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
248,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
249,545.5785214667346,152.49970263565956,3557.7457629285727,1282.3838183929088
250,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
251,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
252,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
253,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
254,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
255,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
256,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
257,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
258,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
259,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
260,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
261,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
262,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
263,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
264,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
265,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
266,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
267,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
268,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
269,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
270,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
271,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
272,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
273,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
274,651.5056749192531,181.88168358625236,4209.251437847826,1464.2655019791612
275,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
276,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
277,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
278,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
279,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
280,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
281,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
282,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
283,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
284,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
285,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
286,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
287,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
288,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
289,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
290,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
291,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
292,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
293,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
294,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
295,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
296,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
297,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
298,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
299,616.951215432822,128.1797189643942,4826.2026532806485,1592.4452209435553
300,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
301,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
302,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
303,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
304,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
305,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
306,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
307,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
308,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
309,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
310,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
311,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
312,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
313,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
314,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
315,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
316,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
317,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
318,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
319,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
320,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
321,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
322,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
323,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
324,629.6467614770413,218.1577268987509,5455.849414757689,1810.6029478423063
325,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
326,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
327,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
328,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
329,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
330,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
331,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
332,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
333,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
334,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
335,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
336,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
337,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
338,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
339,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
340,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
341,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
342,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
343,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
344,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
345,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
346,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
347,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
348,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
349,541.7329237065635,146.88465382544254,5997.582338464253,1957.4876016677488
350,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
351,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
352,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
353,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
354,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
355,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
356,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
357,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
358,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
359,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
360,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
361,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
362,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
363,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
364,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
365,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
366,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
367,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
368,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
369,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
370,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
371,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
372,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
373,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
374,604.2849345137424,189.46526279734314,6601.8672729779955,2146.952864465092
375,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
376,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
377,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
378,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
379,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
380,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
381,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
382,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
383,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
384,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
385,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
386,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
387,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
388,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
389,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
390,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
391,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
392,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
393,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
394,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
395,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
396,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
397,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
398,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
399,641.8001333632806,119.15900051885731,7243.667406341276,2266.111864983949
400,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
401,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
402,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
403,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
404,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
405,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
406,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
407,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
408,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
409,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
410,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
411,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
412,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
413,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
414,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
415,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
416,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
417,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
418,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
419,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
420,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
421,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
422,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
423,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
424,566.0740612312651,284.2364260974604,7809.74146757254,2550.3482910814096
425,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
426,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
427,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
428,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
429,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
430,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
431,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
432,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
433,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
434,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
435,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
436,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
437,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
438,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
439,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
440,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
441,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
442,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
443,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
444,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
445,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
446,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
447,530.5723662118409,138.8039250510723,8340.313833784381,2689.152216132482
