,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
101,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
102,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
103,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
104,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
105,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
106,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
107,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
108,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
109,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
110,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
111,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
112,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
113,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
114,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
115,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
116,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
117,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
118,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
119,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
120,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
121,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
122,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
123,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
124,365.3689202522872,372.9147405990208,365.3689202522872,372.9147405990208
125,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
126,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
127,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
128,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
129,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
130,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
131,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
132,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
133,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
134,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
135,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
136,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
137,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
138,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
139,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
140,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
141,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
142,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
143,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
144,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
145,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
146,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
147,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
148,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
149,516.8542645462874,432.4434145148105,882.2231847985745,805.3581551138313
150,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
151,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
152,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
153,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
154,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
155,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
156,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
157,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
158,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
159,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
160,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
161,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
162,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
163,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
164,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
165,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
166,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
167,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
168,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
169,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
170,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
171,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
172,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
173,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
174,463.0039213514633,237.6794473796786,1345.2271061500378,1043.03760249351
175,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
176,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
177,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
178,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
179,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
180,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
181,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
182,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
183,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
184,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
185,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
186,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
187,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
188,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
189,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
190,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
191,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
192,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
193,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
194,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
195,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
196,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
197,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
198,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
199,428.4375486227778,304.34920345822104,1773.6646547728155,1347.3868059517308
200,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
201,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
202,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
203,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
204,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
205,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
206,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
207,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
208,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
209,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
210,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
211,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
212,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
213,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
214,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
215,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
216,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
217,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
218,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
219,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
220,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
221,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
222,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
223,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
224,440.35544732639977,347.6400003464559,2214.0201020992154,1695.0268062981868
225,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
226,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
227,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
228,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
229,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
230,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
231,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
232,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
233,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
234,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
235,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
236,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
237,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
238,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
239,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
240,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
241,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
242,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
243,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
244,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
245,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
246,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
247,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
248,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
249,417.5512648755256,262.00933516150985,2631.571366974741,1957.0361414596966
250,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
251,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
252,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
253,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
254,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
255,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
256,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
257,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
258,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
259,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
260,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
261,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
262,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
263,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
264,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
265,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
266,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
267,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
268,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
269,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
270,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
271,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
272,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
273,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
274,515.5464396997959,341.8360126276782,3147.117806674537,2298.872154087375
275,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
276,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
277,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
278,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
279,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
280,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
281,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
282,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
283,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
284,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
285,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
286,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
287,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
288,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
289,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
290,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
291,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
292,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
293,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
294,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
295,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
296,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
297,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
298,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
299,406.301049981683,298.1467729893589,3553.4188566562198,2597.0189270767337
300,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
301,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
302,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
303,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
304,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
305,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
306,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
307,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
308,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
309,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
310,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
311,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
312,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
313,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
314,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
315,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
316,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
317,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
318,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
319,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
320,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
321,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
322,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
323,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
324,449.7633047078401,343.8933942748773,4003.18216136406,2940.912321351611
325,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
326,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
327,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
328,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
329,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
330,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
331,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
332,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
333,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
334,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
335,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
336,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
337,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
338,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
339,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
340,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
341,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
342,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
343,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
344,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
345,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
346,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
347,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
348,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
349,437.29254829447433,430.71908864271677,4440.474709658534,3371.6314099943274
350,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
351,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
352,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
353,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
354,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
355,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
356,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
357,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
358,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
359,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
360,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
361,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
362,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
363,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
364,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
365,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
366,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
367,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
368,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
369,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
370,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
371,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
372,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
373,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
374,394.69341639224524,309.4151784263508,4835.168126050779,3681.0465884206783
375,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
376,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
377,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
378,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
379,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
380,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
381,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
382,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
383,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
384,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
385,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
386,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
387,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
388,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
389,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
390,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
391,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
392,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
393,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
394,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
395,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
396,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
397,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
398,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
399,414.89738865868236,393.66140961049155,5250.065514709462,4074.70799803117
400,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
401,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
402,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
403,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
404,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
405,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
406,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
407,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
408,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
409,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
410,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
411,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
412,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
413,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
414,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
415,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
416,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
417,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
418,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
419,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
420,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
421,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
422,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
423,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
424,404.97042432923587,356.0191172612086,5655.035939038698,4430.727115292379
425,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
426,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
427,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
428,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
429,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
430,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
431,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
432,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
433,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
434,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
435,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
436,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
437,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
438,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
439,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
440,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
441,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
442,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
443,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
444,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
445,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
446,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
447,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
448,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
449,411.0720918322081,379.57440440609633,6066.108030870906,4810.301519698475
