,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
101,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
102,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
103,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
104,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
105,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
106,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
107,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
108,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
109,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
110,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
111,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
112,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
113,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
114,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
115,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
116,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
117,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
118,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
119,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
120,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
121,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
122,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
123,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
124,467.16060854599675,333.4394730774962,467.16060854599675,333.4394730774962
125,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
126,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
127,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
128,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
129,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
130,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
131,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
132,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
133,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
134,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
135,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
136,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
137,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
138,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
139,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
140,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
141,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
142,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
143,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
144,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
145,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
146,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
147,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
148,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
149,441.42863378157614,328.24662972336733,908.589242327573,661.6861028008635
150,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
151,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
152,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
153,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
154,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
155,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
156,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
157,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
158,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
159,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
160,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
161,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
162,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
163,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
164,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
165,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
166,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
167,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
168,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
169,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
170,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
171,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
172,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
173,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
174,420.89900906242855,292.3306744080411,1329.4882513900016,954.0167772089046
175,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
176,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
177,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
178,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
179,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
180,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
181,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
182,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
183,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
184,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
185,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
186,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
187,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
188,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
189,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
190,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
191,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
192,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
193,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
194,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
195,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
196,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
197,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
198,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
199,422.9836864913233,243.3327651693484,1752.4719378813247,1197.349542378253
200,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
201,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
202,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
203,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
204,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
205,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
206,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
207,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
208,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
209,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
210,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
211,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
212,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
213,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
214,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
215,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
216,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
217,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
218,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
219,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
220,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
221,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
222,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
223,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
224,385.62741280790016,311.72217788777266,2138.099350689225,1509.0717202660257
225,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
226,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
227,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
228,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
229,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
230,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
231,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
232,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
233,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
234,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
235,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
236,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
237,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
238,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
239,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
240,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
241,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
242,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
243,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
244,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
245,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
246,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
247,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
248,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
249,401.49995456542723,291.75603971230936,2539.5993052546523,1800.827759978335
250,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
251,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
252,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
253,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
254,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
255,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
256,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
257,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
258,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
259,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
260,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
261,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
262,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
263,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
264,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
265,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
266,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
267,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
268,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
269,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
270,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
271,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
272,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
273,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
274,429.7038729353332,351.10274253377,2969.3031781899854,2151.9305025121052
275,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
276,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
277,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
278,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
279,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
280,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
281,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
282,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
283,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
284,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
285,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
286,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
287,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
288,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
289,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
290,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
291,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
292,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
293,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
294,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
295,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
296,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
297,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
298,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
299,470.2897903947944,319.3415373321106,3439.5929685847796,2471.2720398442157
300,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
301,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
302,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
303,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
304,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
305,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
306,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
307,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
308,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
309,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
310,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
311,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
312,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
313,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
314,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
315,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
316,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
317,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
318,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
319,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
320,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
321,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
322,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
323,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
324,397.7784275362921,375.38291220539793,3837.3713961210715,2846.6549520496137
325,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
326,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
327,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
328,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
329,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
330,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
331,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
332,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
333,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
334,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
335,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
336,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
337,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
338,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
339,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
340,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
341,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
342,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
343,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
344,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
345,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
346,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
347,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
348,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
349,448.91700242352937,311.79861147241877,4286.288398544601,3158.4535635220327
350,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
351,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
352,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
353,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
354,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
355,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
356,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
357,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
358,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
359,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
360,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
361,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
362,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
363,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
364,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
365,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
366,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
367,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
368,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
369,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
370,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
371,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
372,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
373,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
374,485.440908011826,273.6278767512157,4771.729306556426,3432.0814402732485
375,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
376,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
377,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
378,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
379,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
380,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
381,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
382,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
383,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
384,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
385,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
386,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
387,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
388,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
389,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
390,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
391,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
392,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
393,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
394,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
395,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
396,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
397,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
398,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
399,366.8809413798873,384.8000947249627,5138.6102479363135,3816.8815349982115
400,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
401,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
402,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
403,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
404,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
405,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
406,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
407,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
408,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
409,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
410,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
411,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
412,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
413,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
414,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
415,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
416,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
417,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
418,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
419,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
420,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
421,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
422,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
423,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
424,443.37029936351064,344.70272391903165,5581.980547299824,4161.5842589172435
425,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
426,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
427,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
428,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
429,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
430,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
431,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
432,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
433,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
434,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
435,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
436,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
437,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
438,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
439,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
440,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
441,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
442,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
443,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
444,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
445,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
446,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
447,425.39186423175465,244.79967674820819,6007.372411531579,4406.383935665452
