,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
101,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
102,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
103,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
104,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
105,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
106,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
107,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
108,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
109,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
110,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
111,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
112,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
113,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
114,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
115,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
116,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
117,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
118,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
119,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
120,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
121,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
122,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
123,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
124,579.7476044284546,190.23585115737455,579.7476044284546,190.23585115737455
125,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
126,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
127,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
128,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
129,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
130,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
131,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
132,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
133,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
134,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
135,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
136,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
137,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
138,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
139,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
140,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
141,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
142,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
143,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
144,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
145,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
146,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
147,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
148,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
149,612.8830786700111,226.62836849364768,1192.6306830984656,416.86421965102227
150,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
151,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
152,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
153,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
154,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
155,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
156,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
157,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
158,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
159,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
160,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
161,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
162,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
163,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
164,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
165,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
166,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
167,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
168,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
169,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
170,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
171,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
172,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
173,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
174,622.4485751597326,202.92764616573464,1815.0792582581983,619.7918658167569
175,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
176,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
177,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
178,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
179,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
180,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
181,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
182,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
183,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
184,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
185,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
186,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
187,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
188,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
189,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
190,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
191,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
192,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
193,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
194,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
195,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
196,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
197,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
198,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
199,546.7588331865072,269.06270471088476,2361.8380914447052,888.8545705276416
200,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
201,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
202,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
203,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
204,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
205,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
206,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
207,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
208,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
209,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
210,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
211,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
212,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
213,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
214,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
215,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
216,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
217,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
218,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
219,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
220,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
221,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
222,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
223,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
224,569.4988551846725,191.61819950686586,2931.336946629378,1080.4727700345074
225,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
226,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
227,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
228,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
229,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
230,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
231,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
232,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
233,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
234,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
235,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
236,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
237,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
238,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
239,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
240,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
241,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
242,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
243,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
244,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
245,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
246,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
247,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
248,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
249,617.2216468476574,123.27408351927045,3548.558593477035,1203.7468535537778
250,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
251,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
252,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
253,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
254,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
255,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
256,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
257,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
258,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
259,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
260,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
261,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
262,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
263,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
264,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
265,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
266,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
267,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
268,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
269,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
270,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
271,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
272,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
273,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
274,616.1948995817927,177.81984653532362,4164.753493058828,1381.5667000891015
275,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
276,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
277,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
278,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
279,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
280,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
281,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
282,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
283,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
284,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
285,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
286,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
287,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
288,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
289,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
290,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
291,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
292,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
293,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
294,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
295,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
296,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
297,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
298,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
299,531.8904199256832,233.13690790577508,4696.643912984511,1614.7036079948766
300,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
301,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
302,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
303,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
304,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
305,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
306,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
307,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
308,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
309,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
310,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
311,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
312,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
313,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
314,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
315,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
316,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
317,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
318,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
319,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
320,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
321,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
322,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
323,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
324,642.5687020943443,175.27344761286588,5339.212615078855,1789.9770556077424
325,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
326,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
327,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
328,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
329,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
330,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
331,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
332,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
333,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
334,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
335,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
336,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
337,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
338,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
339,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
340,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
341,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
342,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
343,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
344,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
345,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
346,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
347,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
348,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
349,624.7442563627583,125.5370287065639,5963.956871441614,1915.5140843143063
350,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
351,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
352,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
353,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
354,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
355,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
356,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
357,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
358,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
359,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
360,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
361,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
362,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
363,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
364,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
365,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
366,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
367,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
368,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
369,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
370,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
371,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
372,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
373,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
374,670.4604623884885,164.17142467434442,6634.4173338301025,2079.685508988651
375,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
376,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
377,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
378,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
379,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
380,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
381,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
382,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
383,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
384,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
385,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
386,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
387,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
388,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
389,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
390,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
391,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
392,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
393,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
394,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
395,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
396,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
397,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
398,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
399,593.912764591326,219.9655476800549,7228.330098421428,2299.6510566687057
400,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
401,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
402,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
403,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
404,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
405,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
406,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
407,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
408,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
409,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
410,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
411,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
412,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
413,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
414,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
415,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
416,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
417,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
418,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
419,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
420,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
421,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
422,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
423,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
424,591.9882257374387,280.3487401087077,7820.318324158867,2579.9997967774134
425,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
426,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
427,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
428,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
429,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
430,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
431,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
432,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
433,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
434,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
435,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
436,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
437,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
438,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
439,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
440,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
441,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
442,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
443,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
444,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
445,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
446,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
447,525.4459486933267,186.7371606100631,8345.764272852193,2766.7369573874767
