,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
101,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
102,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
103,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
104,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
105,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
106,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
107,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
108,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
109,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
110,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
111,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
112,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
113,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
114,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
115,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
116,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
117,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
118,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
119,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
120,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
121,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
122,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
123,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
124,620.8462402717955,139.09218646025533,620.8462402717955,139.09218646025533
125,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
126,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
127,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
128,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
129,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
130,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
131,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
132,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
133,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
134,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
135,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
136,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
137,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
138,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
139,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
140,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
141,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
142,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
143,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
144,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
145,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
146,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
147,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
148,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
149,600.8131331811566,269.11887963334163,1221.659373452952,408.21106609359697
150,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
151,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
152,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
153,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
154,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
155,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
156,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
157,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
158,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
159,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
160,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
161,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
162,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
163,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
164,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
165,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
166,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
167,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
168,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
169,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
170,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
171,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
172,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
173,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
174,590.5573503712144,173.10141081969027,1812.2167238241664,581.3124769132872
175,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
176,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
177,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
178,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
179,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
180,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
181,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
182,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
183,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
184,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
185,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
186,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
187,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
188,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
189,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
190,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
191,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
192,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
193,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
194,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
195,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
196,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
197,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
198,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
199,624.8820731018557,153.40274725728088,2437.0987969260223,734.7152241705681
200,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
201,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
202,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
203,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
204,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
205,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
206,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
207,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
208,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
209,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
210,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
211,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
212,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
213,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
214,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
215,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
216,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
217,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
218,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
219,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
220,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
221,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
222,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
223,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
224,563.6056835271269,261.2537768149206,3000.7044804531492,995.9690009854887
225,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
226,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
227,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
228,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
229,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
230,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
231,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
232,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
233,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
234,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
235,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
236,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
237,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
238,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
239,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
240,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
241,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
242,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
243,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
244,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
245,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
246,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
247,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
248,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
249,569.6924166888982,212.3350817499682,3570.3968971420472,1208.3040827354569
250,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
251,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
252,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
253,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
254,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
255,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
256,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
257,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
258,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
259,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
260,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
261,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
262,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
263,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
264,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
265,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
266,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
267,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
268,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
269,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
270,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
271,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
272,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
273,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
274,556.2742295176633,229.42668066467326,4126.67112665971,1437.7307634001302
275,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
276,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
277,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
278,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
279,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
280,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
281,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
282,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
283,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
284,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
285,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
286,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
287,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
288,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
289,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
290,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
291,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
292,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
293,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
294,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
295,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
296,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
297,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
298,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
299,559.0415669091128,212.27488674037298,4685.712693568823,1650.0056501405031
300,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
301,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
302,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
303,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
304,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
305,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
306,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
307,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
308,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
309,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
310,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
311,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
312,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
313,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
314,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
315,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
316,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
317,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
318,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
319,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
320,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
321,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
322,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
323,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
324,596.2652713090093,189.75342476003505,5281.977964877832,1839.759074900538
325,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
326,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
327,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
328,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
329,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
330,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
331,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
332,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
333,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
334,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
335,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
336,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
337,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
338,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
339,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
340,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
341,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
342,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
343,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
344,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
345,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
346,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
347,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
348,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
349,575.1110923337418,188.84692939336148,5857.089057211574,2028.6060042938996
350,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
351,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
352,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
353,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
354,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
355,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
356,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
357,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
358,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
359,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
360,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
361,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
362,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
363,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
364,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
365,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
366,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
367,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
368,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
369,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
370,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
371,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
372,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
373,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
374,673.8107636665104,178.65962480138987,6530.899820878085,2207.2656290952896
375,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
376,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
377,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
378,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
379,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
380,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
381,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
382,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
383,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
384,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
385,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
386,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
387,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
388,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
389,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
390,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
391,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
392,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
393,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
394,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
395,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
396,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
397,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
398,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
399,586.6194949908253,216.68089045387654,7117.51931586891,2423.946519549166
400,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
401,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
402,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
403,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
404,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
405,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
406,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
407,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
408,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
409,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
410,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
411,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
412,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
413,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
414,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
415,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
416,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
417,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
418,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
419,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
420,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
421,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
422,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
423,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
424,572.6628634221834,197.51957676425832,7690.182179291093,2621.4660963134247
425,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
426,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
427,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
428,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
429,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
430,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
431,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
432,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
433,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
434,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
435,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
436,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
437,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
438,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
439,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
440,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
441,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
442,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
443,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
444,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
445,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
446,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
447,511.6397639648952,179.6946929736511,8201.821943255989,2801.1607892870757
