,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
101,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
102,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
103,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
104,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
105,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
106,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
107,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
108,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
109,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
110,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
111,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
112,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
113,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
114,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
115,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
116,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
117,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
118,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
119,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
120,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
121,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
122,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
123,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
124,633.802583767489,102.20739256225642,633.802583767489,102.20739256225642
125,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
126,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
127,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
128,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
129,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
130,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
131,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
132,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
133,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
134,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
135,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
136,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
137,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
138,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
139,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
140,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
141,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
142,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
143,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
144,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
145,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
146,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
147,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
148,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
149,571.4720488349835,199.45957763748112,1205.2746326024726,301.66697019973753
150,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
151,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
152,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
153,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
154,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
155,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
156,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
157,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
158,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
159,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
160,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
161,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
162,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
163,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
164,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
165,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
166,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
167,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
168,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
169,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
170,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
171,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
172,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
173,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
174,645.4733652986512,292.3730499736348,1850.7479979011237,594.0400201733723
175,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
176,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
177,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
178,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
179,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
180,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
181,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
182,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
183,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
184,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
185,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
186,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
187,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
188,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
189,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
190,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
191,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
192,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
193,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
194,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
195,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
196,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
197,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
198,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
199,632.9717094403704,292.8999484609177,2483.719707341494,886.93996863429
200,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
201,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
202,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
203,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
204,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
205,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
206,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
207,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
208,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
209,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
210,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
211,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
212,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
213,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
214,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
215,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
216,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
217,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
218,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
219,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
220,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
221,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
222,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
223,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
224,605.6295007758722,210.18314527400105,3089.3492081173663,1097.123113908291
225,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
226,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
227,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
228,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
229,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
230,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
231,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
232,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
233,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
234,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
235,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
236,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
237,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
238,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
239,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
240,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
241,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
242,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
243,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
244,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
245,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
246,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
247,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
248,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
249,609.7561943527764,163.29775252940388,3699.1054024701425,1260.420866437695
250,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
251,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
252,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
253,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
254,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
255,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
256,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
257,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
258,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
259,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
260,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
261,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
262,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
263,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
264,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
265,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
266,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
267,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
268,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
269,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
270,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
271,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
272,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
273,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
274,603.5690209844441,220.74413459815315,4302.674423454587,1481.165001035848
275,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
276,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
277,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
278,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
279,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
280,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
281,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
282,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
283,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
284,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
285,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
286,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
287,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
288,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
289,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
290,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
291,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
292,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
293,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
294,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
295,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
296,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
297,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
298,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
299,482.61468796796134,169.23067665385992,4785.289111422548,1650.395677689708
300,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
301,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
302,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
303,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
304,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
305,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
306,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
307,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
308,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
309,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
310,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
311,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
312,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
313,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
314,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
315,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
316,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
317,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
318,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
319,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
320,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
321,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
322,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
323,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
324,568.3176751399918,149.0782882832521,5353.606786562539,1799.47396597296
325,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
326,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
327,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
328,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
329,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
330,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
331,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
332,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
333,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
334,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
335,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
336,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
337,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
338,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
339,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
340,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
341,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
342,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
343,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
344,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
345,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
346,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
347,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
348,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
349,522.720984279413,256.6214425553244,5876.327770841952,2056.0954085282847
350,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
351,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
352,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
353,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
354,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
355,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
356,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
357,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
358,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
359,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
360,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
361,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
362,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
363,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
364,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
365,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
366,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
367,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
368,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
369,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
370,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
371,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
372,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
373,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
374,634.1544933750257,195.7844508342373,6510.4822642169775,2251.879859362522
375,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
376,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
377,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
378,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
379,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
380,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
381,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
382,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
383,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
384,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
385,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
386,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
387,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
388,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
389,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
390,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
391,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
392,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
393,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
394,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
395,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
396,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
397,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
398,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
399,600.0678815946128,275.04748484503864,7110.5501458115905,2526.9273442075605
400,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
401,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
402,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
403,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
404,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
405,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
406,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
407,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
408,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
409,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
410,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
411,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
412,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
413,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
414,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
415,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
416,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
417,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
418,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
419,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
420,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
421,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
422,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
423,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
424,501.00807064490067,174.7031765206136,7611.558216456491,2701.630520728174
425,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
426,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
427,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
428,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
429,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
430,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
431,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
432,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
433,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
434,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
435,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
436,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
437,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
438,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
439,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
440,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
441,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
442,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
443,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
444,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
445,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
446,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
447,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
448,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
449,620.0613045852957,203.45432763963416,8231.619521041786,2905.0848483678083
450,643.0852550284857,171.31685429605352,8874.704776070272,3076.4017026638617
451,643.0852550284857,171.31685429605352,8874.704776070272,3076.4017026638617
452,643.0852550284857,171.31685429605352,8874.704776070272,3076.4017026638617
