,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
101,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
102,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
103,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
104,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
105,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
106,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
107,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
108,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
109,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
110,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
111,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
112,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
113,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
114,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
115,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
116,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
117,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
118,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
119,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
120,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
121,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
122,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
123,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
124,332.5217488129935,556.9197459594504,332.5217488129935,556.9197459594504
125,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
126,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
127,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
128,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
129,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
130,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
131,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
132,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
133,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
134,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
135,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
136,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
137,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
138,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
139,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
140,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
141,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
142,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
143,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
144,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
145,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
146,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
147,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
148,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
149,396.14569279872904,373.4833721671106,728.6674416117226,930.403118126561
150,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
151,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
152,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
153,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
154,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
155,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
156,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
157,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
158,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
159,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
160,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
161,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
162,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
163,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
164,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
165,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
166,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
167,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
168,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
169,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
170,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
171,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
172,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
173,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
174,280.31414142030957,420.85104989874674,1008.9815830320322,1351.2541680253078
175,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
176,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
177,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
178,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
179,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
180,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
181,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
182,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
183,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
184,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
185,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
186,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
187,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
188,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
189,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
190,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
191,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
192,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
193,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
194,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
195,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
196,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
197,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
198,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
199,352.06597312814336,434.51382392407186,1361.0475561601756,1785.7679919493796
200,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
201,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
202,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
203,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
204,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
205,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
206,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
207,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
208,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
209,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
210,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
211,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
212,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
213,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
214,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
215,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
216,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
217,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
218,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
219,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
220,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
221,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
222,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
223,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
224,342.3017574804887,387.5302054207798,1703.3493136406644,2173.2981973701594
225,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
226,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
227,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
228,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
229,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
230,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
231,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
232,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
233,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
234,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
235,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
236,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
237,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
238,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
239,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
240,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
241,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
242,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
243,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
244,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
245,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
246,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
247,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
248,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
249,433.55511485707416,484.62831056726424,2136.9044284977385,2657.9265079374236
250,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
251,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
252,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
253,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
254,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
255,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
256,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
257,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
258,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
259,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
260,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
261,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
262,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
263,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
264,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
265,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
266,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
267,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
268,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
269,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
270,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
271,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
272,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
273,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
274,364.3612066322369,338.0035793455759,2501.2656351299756,2995.9300872829995
275,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
276,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
277,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
278,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
279,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
280,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
281,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
282,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
283,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
284,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
285,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
286,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
287,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
288,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
289,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
290,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
291,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
292,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
293,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
294,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
295,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
296,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
297,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
298,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
299,349.4650487257654,478.29548453451315,2850.730683855741,3474.2255718175124
300,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
301,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
302,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
303,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
304,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
305,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
306,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
307,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
308,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
309,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
310,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
311,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
312,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
313,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
314,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
315,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
316,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
317,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
318,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
319,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
320,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
321,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
322,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
323,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
324,291.12020472329243,455.4406431132313,3141.8508885790334,3929.666214930744
325,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
326,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
327,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
328,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
329,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
330,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
331,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
332,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
333,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
334,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
335,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
336,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
337,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
338,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
339,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
340,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
341,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
342,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
343,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
344,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
345,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
346,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
347,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
348,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
349,338.2241273867905,456.5365932100618,3480.0750159658237,4386.202808140806
350,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
351,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
352,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
353,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
354,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
355,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
356,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
357,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
358,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
359,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
360,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
361,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
362,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
363,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
364,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
365,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
366,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
367,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
368,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
369,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
370,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
371,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
372,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
373,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
374,398.6189744831108,433.5165127758113,3878.6939904489345,4819.719320916617
375,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
376,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
377,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
378,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
379,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
380,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
381,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
382,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
383,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
384,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
385,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
386,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
387,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
388,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
389,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
390,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
391,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
392,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
393,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
394,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
395,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
396,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
397,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
398,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
399,403.45670544288777,446.6865964417589,4282.150695891823,5266.405917358376
400,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
401,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
402,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
403,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
404,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
405,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
406,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
407,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
408,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
409,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
410,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
411,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
412,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
413,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
414,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
415,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
416,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
417,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
418,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
419,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
420,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
421,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
422,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
423,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
424,343.138759357364,416.58150850547986,4625.289455249186,5682.9874258638565
425,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
426,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
427,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
428,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
429,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
430,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
431,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
432,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
433,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
434,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
435,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
436,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
437,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
438,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
439,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
440,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
441,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
442,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
443,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
444,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
445,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
446,403.77924074562856,404.27011319348543,5029.068695994814,6087.257539057342
