,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
101,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
102,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
103,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
104,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
105,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
106,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
107,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
108,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
109,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
110,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
111,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
112,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
113,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
114,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
115,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
116,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
117,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
118,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
119,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
120,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
121,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
122,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
123,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
124,487.2496564704265,281.0172900233382,487.2496564704265,281.0172900233382
125,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
126,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
127,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
128,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
129,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
130,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
131,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
132,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
133,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
134,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
135,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
136,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
137,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
138,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
139,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
140,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
141,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
142,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
143,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
144,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
145,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
146,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
147,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
148,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
149,486.76735456623135,243.3917723264862,974.0170110366578,524.4090623498244
150,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
151,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
152,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
153,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
154,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
155,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
156,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
157,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
158,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
159,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
160,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
161,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
162,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
163,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
164,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
165,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
166,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
167,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
168,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
169,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
170,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
171,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
172,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
173,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
174,460.48036402964186,377.53742262025196,1434.4973750662996,901.9464849700763
175,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
176,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
177,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
178,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
179,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
180,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
181,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
182,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
183,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
184,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
185,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
186,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
187,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
188,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
189,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
190,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
191,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
192,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
193,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
194,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
195,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
196,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
197,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
198,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
199,394.63161807589853,272.8470657152829,1829.1289931421982,1174.7935506853592
200,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
201,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
202,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
203,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
204,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
205,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
206,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
207,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
208,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
209,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
210,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
211,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
212,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
213,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
214,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
215,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
216,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
217,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
218,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
219,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
220,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
221,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
222,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
223,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
224,436.062219030591,388.22664661968656,2265.191212172789,1563.0201973050457
225,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
226,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
227,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
228,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
229,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
230,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
231,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
232,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
233,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
234,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
235,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
236,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
237,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
238,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
239,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
240,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
241,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
242,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
243,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
244,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
245,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
246,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
247,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
248,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
249,433.669230287716,240.35553683530733,2698.860442460505,1803.375734140353
250,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
251,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
252,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
253,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
254,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
255,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
256,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
257,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
258,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
259,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
260,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
261,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
262,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
263,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
264,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
265,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
266,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
267,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
268,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
269,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
270,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
271,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
272,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
273,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
274,410.5206673911627,364.95624182075784,3109.3811098516676,2168.331975961111
275,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
276,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
277,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
278,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
279,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
280,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
281,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
282,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
283,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
284,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
285,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
286,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
287,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
288,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
289,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
290,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
291,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
292,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
293,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
294,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
295,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
296,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
297,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
298,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
299,450.28384991295263,416.83724171948313,3559.66495976462,2585.169217680594
300,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
301,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
302,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
303,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
304,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
305,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
306,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
307,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
308,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
309,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
310,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
311,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
312,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
313,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
314,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
315,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
316,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
317,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
318,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
319,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
320,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
321,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
322,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
323,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
324,510.2385666926673,383.0275864889198,4069.9035264572876,2968.196804169514
325,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
326,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
327,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
328,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
329,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
330,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
331,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
332,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
333,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
334,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
335,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
336,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
337,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
338,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
339,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
340,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
341,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
342,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
343,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
344,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
345,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
346,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
347,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
348,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
349,378.3736481929483,317.65857274155604,4448.277174650236,3285.85537691107
350,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
351,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
352,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
353,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
354,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
355,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
356,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
357,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
358,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
359,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
360,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
361,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
362,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
363,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
364,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
365,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
366,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
367,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
368,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
369,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
370,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
371,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
372,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
373,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
374,405.8826929239252,268.92080643901966,4854.159867574161,3554.7761833500895
375,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
376,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
377,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
378,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
379,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
380,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
381,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
382,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
383,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
384,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
385,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
386,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
387,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
388,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
389,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
390,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
391,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
392,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
393,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
394,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
395,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
396,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
397,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
398,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
399,422.24454719102596,381.46586193623716,5276.404414765187,3936.2420452863266
400,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
401,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
402,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
403,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
404,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
405,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
406,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
407,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
408,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
409,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
410,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
411,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
412,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
413,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
414,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
415,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
416,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
417,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
418,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
419,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
420,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
421,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
422,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
423,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
424,470.9308156203566,311.6562381940489,5747.335230385544,4247.8982834803755
425,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
426,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
427,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
428,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
429,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
430,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
431,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
432,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
433,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
434,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
435,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
436,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
437,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
438,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
439,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
440,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
441,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
442,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
443,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
444,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
445,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
446,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
447,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
448,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
449,414.7103527322946,349.9500440440882,6162.045583117838,4597.8483275244635
450,365.72690912364067,287.90740381909563,6527.772492241478,4885.755731343559
