,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
101,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
102,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
103,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
104,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
105,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
106,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
107,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
108,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
109,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
110,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
111,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
112,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
113,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
114,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
115,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
116,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
117,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
118,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
119,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
120,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
121,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
122,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
123,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
124,403.11202289596554,403.7442983279729,403.11202289596554,403.7442983279729
125,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
126,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
127,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
128,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
129,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
130,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
131,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
132,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
133,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
134,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
135,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
136,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
137,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
138,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
139,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
140,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
141,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
142,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
143,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
144,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
145,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
146,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
147,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
148,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
149,397.68127468587784,462.21129442759724,800.7932975818434,865.9555927555701
150,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
151,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
152,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
153,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
154,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
155,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
156,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
157,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
158,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
159,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
160,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
161,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
162,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
163,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
164,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
165,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
166,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
167,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
168,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
169,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
170,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
171,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
172,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
173,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
174,322.2756035322471,424.166463829877,1123.0689011140905,1290.1220565854471
175,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
176,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
177,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
178,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
179,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
180,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
181,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
182,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
183,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
184,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
185,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
186,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
187,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
188,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
189,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
190,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
191,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
192,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
193,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
194,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
195,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
196,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
197,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
198,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
199,311.1440609178522,481.3223438600224,1434.2129620319427,1771.4444004454695
200,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
201,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
202,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
203,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
204,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
205,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
206,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
207,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
208,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
209,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
210,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
211,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
212,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
213,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
214,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
215,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
216,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
217,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
218,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
219,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
220,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
221,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
222,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
223,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
224,274.63327886868177,478.38311794302996,1708.8462409006245,2249.8275183884994
225,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
226,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
227,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
228,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
229,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
230,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
231,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
232,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
233,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
234,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
235,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
236,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
237,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
238,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
239,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
240,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
241,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
242,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
243,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
244,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
245,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
246,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
247,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
248,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
249,304.3455690275663,490.01326641180987,2013.1918099281907,2739.8407848003094
250,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
251,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
252,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
253,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
254,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
255,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
256,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
257,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
258,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
259,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
260,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
261,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
262,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
263,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
264,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
265,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
266,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
267,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
268,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
269,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
270,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
271,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
272,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
273,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
274,329.6574222411927,348.55408450375467,2342.8492321693834,3088.394869304064
275,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
276,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
277,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
278,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
279,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
280,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
281,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
282,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
283,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
284,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
285,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
286,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
287,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
288,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
289,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
290,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
291,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
292,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
293,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
294,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
295,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
296,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
297,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
298,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
299,356.9188031952349,484.12027403431875,2699.7680353646183,3572.5151433383826
300,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
301,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
302,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
303,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
304,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
305,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
306,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
307,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
308,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
309,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
310,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
311,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
312,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
313,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
314,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
315,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
316,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
317,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
318,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
319,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
320,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
321,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
322,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
323,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
324,349.0724792355168,385.80429700496916,3048.840514600135,3958.3194403433517
325,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
326,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
327,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
328,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
329,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
330,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
331,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
332,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
333,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
334,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
335,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
336,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
337,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
338,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
339,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
340,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
341,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
342,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
343,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
344,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
345,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
346,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
347,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
348,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
349,423.9185962984101,393.44243859025147,3472.7591108985453,4351.761878933603
350,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
351,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
352,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
353,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
354,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
355,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
356,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
357,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
358,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
359,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
360,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
361,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
362,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
363,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
364,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
365,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
366,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
367,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
368,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
369,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
370,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
371,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
372,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
373,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
374,405.6311732742459,419.3114737525444,3878.3902841727913,4771.073352686148
375,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
376,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
377,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
378,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
379,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
380,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
381,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
382,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
383,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
384,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
385,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
386,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
387,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
388,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
389,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
390,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
391,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
392,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
393,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
394,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
395,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
396,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
397,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
398,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
399,285.1608516212772,451.47604866323167,4163.551135794069,5222.549401349379
400,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
401,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
402,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
403,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
404,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
405,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
406,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
407,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
408,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
409,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
410,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
411,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
412,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
413,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
414,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
415,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
416,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
417,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
418,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
419,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
420,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
421,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
422,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
423,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
424,409.7090125384716,426.67661184941016,4573.26014833254,5649.22601319879
425,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
426,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
427,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
428,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
429,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
430,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
431,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
432,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
433,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
434,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
435,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
436,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
437,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
438,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
439,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
440,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
441,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
442,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
443,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
444,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
445,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
446,407.4472523977388,510.5986642114472,4980.707400730278,6159.824677410237
