,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
101,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
102,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
103,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
104,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
105,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
106,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
107,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
108,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
109,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
110,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
111,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
112,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
113,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
114,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
115,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
116,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
117,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
118,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
119,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
120,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
121,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
122,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
123,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
124,375.2780541149113,399.5116837386635,375.2780541149113,399.5116837386635
125,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
126,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
127,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
128,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
129,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
130,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
131,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
132,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
133,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
134,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
135,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
136,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
137,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
138,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
139,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
140,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
141,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
142,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
143,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
144,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
145,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
146,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
147,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
148,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
149,316.8843688291213,431.2670214296962,692.1624229440326,830.7787051683597
150,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
151,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
152,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
153,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
154,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
155,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
156,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
157,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
158,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
159,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
160,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
161,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
162,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
163,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
164,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
165,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
166,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
167,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
168,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
169,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
170,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
171,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
172,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
173,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
174,419.0520177235552,405.11837398598175,1111.214440667588,1235.8970791543416
175,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
176,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
177,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
178,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
179,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
180,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
181,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
182,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
183,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
184,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
185,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
186,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
187,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
188,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
189,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
190,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
191,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
192,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
193,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
194,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
195,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
196,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
197,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
198,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
199,398.0442867149472,409.3014250369075,1509.2587273825352,1645.198504191249
200,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
201,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
202,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
203,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
204,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
205,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
206,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
207,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
208,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
209,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
210,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
211,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
212,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
213,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
214,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
215,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
216,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
217,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
218,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
219,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
220,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
221,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
222,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
223,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
224,397.5297210649453,350.7869449112908,1906.7884484474805,1995.9854491025399
225,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
226,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
227,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
228,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
229,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
230,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
231,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
232,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
233,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
234,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
235,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
236,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
237,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
238,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
239,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
240,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
241,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
242,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
243,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
244,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
245,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
246,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
247,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
248,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
249,345.17916113812515,438.9814173383879,2251.9676095856057,2434.966866440928
250,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
251,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
252,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
253,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
254,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
255,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
256,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
257,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
258,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
259,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
260,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
261,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
262,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
263,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
264,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
265,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
266,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
267,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
268,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
269,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
270,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
271,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
272,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
273,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
274,345.8156200180739,422.067781266487,2597.7832296036795,2857.034647707415
275,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
276,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
277,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
278,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
279,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
280,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
281,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
282,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
283,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
284,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
285,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
286,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
287,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
288,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
289,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
290,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
291,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
292,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
293,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
294,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
295,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
296,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
297,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
298,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
299,420.63867152596066,308.5094449911113,3018.42190112964,3165.544092698526
300,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
301,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
302,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
303,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
304,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
305,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
306,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
307,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
308,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
309,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
310,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
311,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
312,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
313,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
314,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
315,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
316,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
317,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
318,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
319,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
320,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
321,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
322,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
323,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
324,344.39247475473314,392.0229558623374,3362.814375884373,3557.5670485608634
325,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
326,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
327,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
328,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
329,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
330,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
331,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
332,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
333,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
334,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
335,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
336,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
337,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
338,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
339,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
340,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
341,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
342,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
343,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
344,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
345,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
346,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
347,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
348,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
349,415.4811660726217,371.8865191400262,3778.295541956995,3929.45356770089
350,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
351,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
352,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
353,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
354,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
355,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
356,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
357,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
358,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
359,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
360,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
361,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
362,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
363,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
364,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
365,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
366,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
367,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
368,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
369,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
370,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
371,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
372,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
373,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
374,429.0001438818015,363.94941816926865,4207.295685838796,4293.402985870159
375,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
376,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
377,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
378,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
379,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
380,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
381,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
382,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
383,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
384,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
385,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
386,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
387,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
388,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
389,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
390,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
391,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
392,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
393,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
394,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
395,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
396,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
397,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
398,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
399,369.13914943669664,437.36392270225343,4576.434835275492,4730.766908572412
400,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
401,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
402,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
403,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
404,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
405,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
406,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
407,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
408,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
409,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
410,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
411,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
412,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
413,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
414,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
415,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
416,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
417,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
418,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
419,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
420,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
421,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
422,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
423,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
424,422.32764477885064,352.3500142304644,4998.762480054343,5083.116922802877
425,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
426,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
427,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
428,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
429,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
430,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
431,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
432,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
433,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
434,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
435,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
436,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
437,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
438,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
439,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
440,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
441,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
442,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
443,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
444,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
445,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
446,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
447,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
448,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
449,302.68291178666027,395.2685960921885,5301.445391841003,5478.385518895065
450,379.85618206546815,423.2937964520714,5681.30157390647,5901.679315347136
451,379.85618206546815,423.2937964520714,5681.30157390647,5901.679315347136
