,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
101,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
102,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
103,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
104,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
105,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
106,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
107,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
108,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
109,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
110,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
111,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
112,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
113,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
114,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
115,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
116,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
117,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
118,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
119,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
120,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
121,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
122,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
123,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
124,200.94909307493384,638.8310002795203,200.94909307493384,638.8310002795203
125,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
126,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
127,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
128,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
129,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
130,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
131,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
132,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
133,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
134,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
135,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
136,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
137,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
138,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
139,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
140,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
141,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
142,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
143,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
144,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
145,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
146,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
147,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
148,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
149,185.61748486998331,541.4802856312695,386.5665779449172,1180.3112859107896
150,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
151,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
152,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
153,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
154,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
155,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
156,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
157,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
158,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
159,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
160,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
161,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
162,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
163,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
164,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
165,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
166,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
167,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
168,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
169,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
170,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
171,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
172,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
173,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
174,153.88688124695665,569.4092008405208,540.4534591918739,1749.7204867513105
175,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
176,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
177,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
178,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
179,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
180,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
181,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
182,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
183,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
184,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
185,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
186,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
187,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
188,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
189,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
190,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
191,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
192,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
193,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
194,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
195,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
196,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
197,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
198,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
199,202.566483780571,587.486126119633,743.0199429724448,2337.2066128709434
200,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
201,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
202,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
203,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
204,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
205,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
206,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
207,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
208,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
209,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
210,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
211,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
212,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
213,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
214,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
215,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
216,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
217,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
218,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
219,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
220,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
221,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
222,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
223,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
224,197.68002750048603,425.0746922676834,940.6999704729309,2762.281305138627
225,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
226,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
227,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
228,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
229,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
230,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
231,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
232,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
233,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
234,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
235,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
236,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
237,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
238,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
239,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
240,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
241,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
242,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
243,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
244,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
245,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
246,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
247,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
248,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
249,218.6988853367618,665.4367031437262,1159.3988558096926,3427.7180082823534
250,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
251,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
252,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
253,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
254,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
255,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
256,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
257,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
258,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
259,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
260,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
261,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
262,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
263,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
264,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
265,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
266,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
267,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
268,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
269,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
270,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
271,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
272,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
273,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
274,157.20501673114038,585.0379028434135,1316.603872540833,4012.755911125767
275,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
276,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
277,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
278,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
279,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
280,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
281,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
282,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
283,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
284,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
285,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
286,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
287,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
288,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
289,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
290,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
291,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
292,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
293,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
294,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
295,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
296,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
297,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
298,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
299,123.75758519480756,618.0165415677762,1440.3614577356404,4630.7724526935435
300,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
301,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
302,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
303,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
304,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
305,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
306,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
307,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
308,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
309,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
310,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
311,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
312,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
313,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
314,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
315,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
316,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
317,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
318,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
319,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
320,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
321,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
322,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
323,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
324,192.55493384039153,662.6186185452474,1632.9163915760319,5293.391071238791
325,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
326,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
327,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
328,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
329,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
330,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
331,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
332,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
333,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
334,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
335,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
336,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
337,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
338,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
339,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
340,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
341,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
342,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
343,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
344,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
345,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
346,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
347,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
348,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
349,209.50715884081512,542.6082469828701,1842.4235504168469,5835.99931822166
350,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
351,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
352,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
353,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
354,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
355,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
356,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
357,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
358,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
359,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
360,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
361,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
362,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
363,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
364,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
365,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
366,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
367,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
368,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
369,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
370,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
371,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
372,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
373,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
374,252.04821575742028,603.4284832568994,2094.471766174267,6439.42780147856
375,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
376,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
377,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
378,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
379,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
380,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
381,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
382,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
383,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
384,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
385,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
386,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
387,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
388,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
389,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
390,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
391,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
392,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
393,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
394,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
395,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
396,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
397,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
398,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
399,233.64085209896805,617.7006281418026,2328.112618273235,7057.128429620362
400,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
401,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
402,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
403,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
404,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
405,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
406,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
407,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
408,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
409,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
410,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
411,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
412,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
413,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
414,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
415,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
416,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
417,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
418,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
419,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
420,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
421,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
422,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
423,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
424,164.45148420539658,580.9504103889348,2492.564102478632,7638.078840009297
425,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
426,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
427,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
428,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
429,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
430,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
431,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
432,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
433,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
434,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
435,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
436,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
437,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
438,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
439,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
440,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
441,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
442,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
443,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
444,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
445,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
446,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
447,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
448,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
449,255.91263326404825,555.3598091879819,2748.47673574268,8193.438649197278
450,76.28093817164877,590.5521166393144,2824.7576739143287,8783.990765836592
