,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
101,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
102,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
103,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
104,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
105,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
106,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
107,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
108,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
109,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
110,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
111,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
112,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
113,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
114,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
115,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
116,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
117,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
118,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
119,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
120,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
121,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
122,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
123,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
124,654.316465832157,135.5662231028971,654.316465832157,135.5662231028971
125,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
126,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
127,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
128,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
129,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
130,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
131,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
132,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
133,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
134,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
135,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
136,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
137,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
138,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
139,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
140,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
141,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
142,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
143,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
144,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
145,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
146,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
147,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
148,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
149,560.1647450012354,207.8369172775856,1214.4812108333922,343.4031403804827
150,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
151,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
152,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
153,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
154,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
155,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
156,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
157,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
158,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
159,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
160,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
161,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
162,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
163,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
164,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
165,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
166,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
167,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
168,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
169,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
170,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
171,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
172,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
173,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
174,611.6977343180923,188.03698445515244,1826.1789451514846,531.4401248356351
175,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
176,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
177,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
178,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
179,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
180,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
181,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
182,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
183,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
184,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
185,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
186,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
187,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
188,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
189,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
190,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
191,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
192,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
193,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
194,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
195,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
196,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
197,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
198,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
199,521.9402117800286,174.632141611663,2348.1191569315133,706.072266447298
200,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
201,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
202,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
203,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
204,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
205,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
206,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
207,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
208,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
209,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
210,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
211,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
212,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
213,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
214,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
215,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
216,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
217,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
218,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
219,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
220,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
221,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
222,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
223,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
224,555.0754801517735,255.9098984775457,2903.1946370832866,961.9821649248438
225,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
226,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
227,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
228,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
229,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
230,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
231,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
232,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
233,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
234,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
235,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
236,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
237,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
238,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
239,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
240,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
241,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
242,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
243,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
244,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
245,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
246,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
247,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
248,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
249,550.3206966959658,181.03098829014783,3453.5153337792526,1143.0131532149917
250,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
251,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
252,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
253,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
254,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
255,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
256,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
257,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
258,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
259,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
260,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
261,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
262,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
263,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
264,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
265,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
266,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
267,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
268,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
269,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
270,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
271,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
272,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
273,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
274,581.4556819973841,198.76733825259444,4034.9710157766367,1341.7804914675862
275,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
276,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
277,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
278,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
279,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
280,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
281,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
282,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
283,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
284,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
285,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
286,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
287,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
288,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
289,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
290,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
291,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
292,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
293,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
294,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
295,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
296,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
297,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
298,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
299,559.80356281593,160.42790022789436,4594.774578592567,1502.2083916954805
300,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
301,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
302,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
303,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
304,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
305,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
306,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
307,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
308,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
309,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
310,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
311,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
312,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
313,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
314,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
315,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
316,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
317,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
318,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
319,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
320,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
321,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
322,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
323,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
324,692.3823935552692,235.78953399974108,5287.156972147836,1737.9979256952215
325,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
326,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
327,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
328,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
329,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
330,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
331,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
332,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
333,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
334,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
335,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
336,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
337,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
338,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
339,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
340,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
341,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
342,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
343,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
344,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
345,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
346,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
347,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
348,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
349,589.2933537969849,181.10949230918962,5876.450325944821,1919.107418004411
350,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
351,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
352,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
353,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
354,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
355,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
356,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
357,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
358,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
359,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
360,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
361,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
362,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
363,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
364,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
365,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
366,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
367,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
368,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
369,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
370,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
371,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
372,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
373,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
374,471.84991920136395,185.28417934973402,6348.300245146185,2104.3915973541452
375,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
376,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
377,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
378,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
379,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
380,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
381,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
382,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
383,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
384,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
385,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
386,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
387,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
388,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
389,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
390,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
391,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
392,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
393,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
394,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
395,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
396,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
397,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
398,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
399,562.7370906116822,159.02413838329926,6911.037335757867,2263.4157357374443
400,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
401,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
402,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
403,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
404,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
405,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
406,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
407,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
408,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
409,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
410,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
411,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
412,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
413,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
414,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
415,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
416,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
417,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
418,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
419,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
420,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
421,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
422,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
423,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
424,540.3603060263403,246.02038974510165,7451.397641784208,2509.436125482546
425,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
426,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
427,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
428,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
429,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
430,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
431,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
432,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
433,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
434,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
435,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
436,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
437,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
438,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
439,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
440,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
441,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
442,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
443,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
444,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
445,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
446,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
447,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
448,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
449,651.9388198940286,262.29984896340324,8103.336461678236,2771.735974445949
450,582.4649826544496,251.76619994779512,8685.801444332687,3023.502174393744
