,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
101,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
102,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
103,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
104,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
105,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
106,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
107,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
108,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
109,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
110,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
111,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
112,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
113,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
114,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
115,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
116,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
117,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
118,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
119,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
120,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
121,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
122,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
123,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
124,660.5610101440113,111.75108110137108,660.5610101440113,111.75108110137108
125,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
126,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
127,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
128,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
129,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
130,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
131,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
132,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
133,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
134,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
135,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
136,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
137,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
138,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
139,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
140,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
141,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
142,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
143,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
144,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
145,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
146,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
147,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
148,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
149,546.3236209322569,208.19865959413426,1206.8846310762683,319.94974069550534
150,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
151,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
152,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
153,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
154,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
155,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
156,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
157,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
158,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
159,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
160,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
161,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
162,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
163,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
164,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
165,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
166,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
167,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
168,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
169,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
170,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
171,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
172,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
173,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
174,551.9468979750528,243.07506256818658,1758.831529051321,563.0248032636919
175,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
176,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
177,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
178,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
179,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
180,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
181,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
182,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
183,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
184,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
185,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
186,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
187,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
188,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
189,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
190,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
191,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
192,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
193,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
194,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
195,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
196,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
197,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
198,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
199,504.58584213316635,160.9706896562352,2263.4173711844874,723.9954929199271
200,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
201,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
202,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
203,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
204,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
205,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
206,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
207,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
208,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
209,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
210,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
211,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
212,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
213,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
214,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
215,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
216,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
217,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
218,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
219,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
220,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
221,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
222,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
223,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
224,520.3049057302148,274.5839520437319,2783.722276914702,998.579444963659
225,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
226,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
227,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
228,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
229,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
230,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
231,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
232,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
233,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
234,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
235,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
236,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
237,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
238,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
239,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
240,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
241,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
242,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
243,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
244,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
245,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
246,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
247,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
248,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
249,465.60403178651177,160.4701630249061,3249.3263087012137,1159.049607988565
250,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
251,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
252,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
253,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
254,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
255,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
256,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
257,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
258,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
259,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
260,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
261,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
262,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
263,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
264,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
265,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
266,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
267,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
268,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
269,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
270,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
271,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
272,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
273,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
274,563.0615314792548,178.1535498083369,3812.3878401804686,1337.203157796902
275,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
276,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
277,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
278,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
279,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
280,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
281,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
282,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
283,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
284,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
285,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
286,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
287,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
288,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
289,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
290,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
291,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
292,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
293,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
294,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
295,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
296,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
297,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
298,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
299,549.7823591770039,184.83967422408415,4362.1701993574725,1522.042832020986
300,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
301,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
302,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
303,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
304,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
305,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
306,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
307,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
308,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
309,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
310,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
311,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
312,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
313,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
314,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
315,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
316,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
317,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
318,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
319,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
320,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
321,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
322,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
323,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
324,580.1521968803504,132.29570104519843,4942.322396237823,1654.3385330661845
325,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
326,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
327,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
328,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
329,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
330,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
331,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
332,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
333,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
334,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
335,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
336,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
337,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
338,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
339,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
340,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
341,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
342,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
343,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
344,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
345,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
346,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
347,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
348,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
349,614.6878363967738,251.08523657265945,5557.010232634597,1905.4237696388439
350,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
351,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
352,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
353,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
354,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
355,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
356,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
357,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
358,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
359,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
360,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
361,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
362,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
363,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
364,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
365,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
366,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
367,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
368,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
369,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
370,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
371,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
372,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
373,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
374,512.832547964872,177.34450879166593,6069.842780599469,2082.76827843051
375,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
376,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
377,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
378,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
379,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
380,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
381,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
382,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
383,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
384,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
385,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
386,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
387,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
388,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
389,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
390,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
391,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
392,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
393,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
394,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
395,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
396,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
397,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
398,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
399,618.2582609668858,249.47895933281285,6688.101041566355,2332.2472377633226
400,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
401,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
402,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
403,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
404,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
405,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
406,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
407,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
408,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
409,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
410,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
411,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
412,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
413,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
414,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
415,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
416,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
417,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
418,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
419,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
420,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
421,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
422,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
423,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
424,546.6724218788596,153.89737737900361,7234.7734634452145,2486.144615142326
425,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
426,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
427,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
428,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
429,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
430,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
431,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
432,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
433,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
434,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
435,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
436,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
437,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
438,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
439,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
440,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
441,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
442,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
443,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
444,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
445,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
446,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
447,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
448,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
449,603.2202817595975,191.64054611906687,7837.993745204812,2677.785161261393
450,627.9387690282069,182.4434653777909,8465.932514233018,2860.228626639184
