,stimulus pop A,stimulus pop B,integral stim pop A,integral stim pop B
76,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0
100,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
101,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
102,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
103,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
104,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
105,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
106,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
107,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
108,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
109,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
110,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
111,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
112,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
113,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
114,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
115,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
116,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
117,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
118,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
119,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
120,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
121,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
122,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
123,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
124,232.94764815678548,551.3525796698179,232.94764815678548,551.3525796698179
125,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
126,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
127,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
128,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
129,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
130,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
131,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
132,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
133,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
134,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
135,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
136,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
137,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
138,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
139,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
140,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
141,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
142,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
143,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
144,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
145,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
146,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
147,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
148,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
149,201.05578566658218,612.1647725468837,434.0034338233677,1163.5173522167015
150,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
151,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
152,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
153,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
154,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
155,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
156,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
157,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
158,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
159,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
160,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
161,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
162,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
163,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
164,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
165,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
166,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
167,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
168,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
169,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
170,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
171,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
172,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
173,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
174,126.996641568385,556.735716345715,561.0000753917527,1720.2530685624165
175,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
176,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
177,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
178,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
179,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
180,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
181,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
182,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
183,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
184,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
185,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
186,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
187,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
188,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
189,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
190,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
191,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
192,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
193,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
194,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
195,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
196,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
197,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
198,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
199,215.38846751356465,609.9398610572914,776.3885429053173,2330.1929296197077
200,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
201,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
202,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
203,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
204,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
205,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
206,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
207,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
208,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
209,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
210,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
211,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
212,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
213,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
214,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
215,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
216,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
217,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
218,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
219,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
220,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
221,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
222,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
223,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
224,137.5861616104804,607.1727356617897,913.9747045157977,2937.3656652814975
225,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
226,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
227,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
228,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
229,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
230,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
231,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
232,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
233,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
234,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
235,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
236,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
237,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
238,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
239,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
240,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
241,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
242,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
243,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
244,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
245,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
246,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
247,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
248,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
249,166.5030234171296,615.7466343529414,1080.4777279329273,3553.112299634439
250,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
251,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
252,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
253,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
254,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
255,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
256,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
257,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
258,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
259,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
260,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
261,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
262,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
263,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
264,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
265,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
266,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
267,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
268,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
269,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
270,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
271,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
272,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
273,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
274,249.70447063386862,603.2060034797731,1330.182198566796,4156.318303114212
275,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
276,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
277,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
278,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
279,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
280,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
281,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
282,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
283,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
284,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
285,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
286,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
287,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
288,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
289,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
290,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
291,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
292,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
293,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
294,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
295,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
296,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
297,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
298,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
299,133.28881345580638,566.0408590512995,1463.4710120226023,4722.359162165511
300,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
301,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
302,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
303,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
304,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
305,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
306,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
307,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
308,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
309,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
310,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
311,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
312,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
313,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
314,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
315,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
316,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
317,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
318,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
319,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
320,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
321,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
322,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
323,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
324,160.05761559674988,643.209485256685,1623.5286276193522,5365.568647422197
325,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
326,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
327,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
328,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
329,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
330,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
331,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
332,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
333,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
334,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
335,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
336,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
337,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
338,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
339,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
340,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
341,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
342,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
343,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
344,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
345,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
346,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
347,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
348,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
349,205.21621495758842,597.1541747425424,1828.7448425769405,5962.722822164739
350,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
351,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
352,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
353,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
354,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
355,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
356,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
357,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
358,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
359,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
360,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
361,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
362,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
363,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
364,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
365,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
366,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
367,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
368,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
369,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
370,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
371,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
372,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
373,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
374,83.72396242495931,674.6667926593008,1912.4688050019,6637.38961482404
375,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
376,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
377,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
378,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
379,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
380,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
381,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
382,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
383,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
384,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
385,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
386,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
387,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
388,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
389,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
390,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
391,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
392,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
393,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
394,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
395,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
396,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
397,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
398,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
399,121.75102963450207,605.7288819164964,2034.219834636402,7243.118496740537
400,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
401,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
402,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
403,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
404,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
405,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
406,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
407,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
408,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
409,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
410,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
411,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
412,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
413,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
414,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
415,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
416,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
417,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
418,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
419,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
420,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
421,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
422,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
423,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
424,244.0173938769662,558.290190605012,2278.2372285133683,7801.408687345549
425,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
426,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
427,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
428,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
429,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
430,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
431,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
432,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
433,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
434,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
435,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
436,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
437,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
438,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
439,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
440,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
441,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
442,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
443,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
444,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
445,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
446,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
447,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
448,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
449,179.72381649197825,545.3870196996744,2457.9610450053465,8346.795707045223
450,172.79051250067687,501.9607020641705,2630.7515575060233,8848.756409109394
451,172.79051250067687,501.9607020641705,2630.7515575060233,8848.756409109394
